Well,Reading,Temperature,A,B,Emission,Helix
F11,121,80.10898576,200,1,1.55683875,I
F12,1,23.358467808,200,0,0.869087812,I
F12,2,23.832198992,200,0,0.870684062,I
F12,3,24.312550496,200,0,0.874519688,I
F12,4,24.778810176,200,0,0.883202656,I
F12,5,25.25443288,200,0,0.88289375,I
F12,6,25.726650848,200,0,0.889750625,I
F12,7,26.197166448,200,0,0.894582969,I
F12,8,26.674113216,200,0,0.898409375,I
F12,9,27.141507808,200,0,0.904020469,I
F12,10,27.61552272,200,0,0.907251797,I
F12,11,28.093509824,200,0,0.911604766,I
F12,12,28.55986408,200,0,0.916127578,I
F12,13,29.03416272,200,0,0.924683438,I
F12,14,29.513095584,200,0,0.927355547,I
F12,15,29.978787808,200,0,0.92806375,I
F12,16,30.45847728,200,0,0.939197109,I
F12,17,30.923980352,200,0,0.94399875,I
F12,18,31.39572544,200,0,0.947993125,I
F12,19,31.873428816,200,0,0.959275938,I
F12,20,32.351510496,200,0,0.962753281,I
F12,21,32.822971856,200,0,0.965419844,I
F12,22,33.296135584,200,0,0.976017578,I
F12,23,33.76863728,200,0,0.975840156,I
F12,24,34.235748144,200,0,0.990683438,I
F12,25,34.700305456,200,0,0.995100859,I
F12,26,35.179143744,200,0,1.011827969,I
F12,27,35.657036272,200,0,1.014444531,I
F12,28,36.129065088,200,0,1.018197344,I
F12,29,36.603931184,200,0,1.027207109,I
F12,30,37.075676272,200,0,1.041492266,I
F12,31,37.54694848,200,0,1.040708984,I
F12,32,38.022854912,200,0,1.053008906,I
F12,33,38.494978304,200,0,1.059146562,I
F12,34,38.96606136,200,0,1.066558359,I
F12,35,39.438279328,200,0,1.073966406,I
F12,36,39.914469488,200,0,1.079611094,I
F12,37,40.385930848,200,0,1.090016172,I
F12,38,40.85947288,200,0,1.099365938,I
F12,39,41.330745088,200,0,1.105109766,I
F12,40,41.806273216,200,0,1.112184609,I
F12,41,42.277923728,200,0,1.120528984,I
F12,42,42.748817632,200,0,1.129007031,I
F12,43,43.224251184,200,0,1.137249688,I
F12,44,43.694104752,200,0,1.144226094,I
F12,45,44.16774136,200,0,1.151603672,I
F12,46,44.64204,200,0,1.162951172,I
F12,47,45.116054912,200,0,1.167817812,I
F12,48,45.588651184,200,0,1.178037656,I
F12,49,46.060396272,200,0,1.187190703,I
F12,50,46.532708816,200,0,1.194298438,I
F12,51,47.007196608,200,0,1.202105859,I
F12,52,47.48073864,200,0,1.210548125,I
F12,53,47.950592208,200,0,1.223266875,I
F12,54,48.426687792,200,0,1.224076016,I
F12,55,48.897581696,200,0,1.232896172,I
F12,56,49.370934576,200,0,1.243716797,I
F12,57,49.842963392,200,0,1.249757109,I
F12,58,50.317451184,200,0,1.257984141,I
F12,59,50.78806136,200,0,1.267711328,I
F12,60,51.26188712,200,0,1.275842812,I
F12,61,51.73665864,200,0,1.285620391,I
F12,62,52.206133904,200,0,1.288699453,I
F12,63,52.681189152,200,0,1.299494844,I
F12,64,53.153501696,200,0,1.305123047,I
F12,65,53.626854576,200,0,1.318307969,I
F12,66,54.099923728,200,0,1.327472969,I
F12,67,54.571290512,200,0,1.328006562,I
F12,68,55.044548816,200,0,1.338965469,I
F12,69,55.51638848,200,0,1.349495938,I
F12,70,55.989930512,200,0,1.355415938,I
F12,71,56.460446112,200,0,1.362896875,I
F12,72,56.93644712,200,0,1.370957969,I
F12,73,57.40885424,200,0,1.371961719,I
F12,74,57.881828816,200,0,1.38183,I
F12,75,58.355938304,200,0,1.383727188,I
F12,76,58.828818304,200,0,1.39340125,I
F12,77,59.301698304,200,0,1.400516094,I
F12,78,59.775240336,200,0,1.405291406,I
F12,79,60.247836608,200,0,1.416353125,I
F12,80,60.721000336,200,0,1.427424219,I
F12,81,61.192650848,200,0,1.422404219,I
F12,82,61.666003728,200,0,1.427938906,I
F12,83,62.139924064,200,0,1.436352188,I
F12,84,62.61242576,200,0,1.442985312,I
F12,85,63.085022032,200,0,1.445954375,I
F12,86,63.557429152,200,0,1.444101562,I
F12,87,64.02964712,200,0,1.450614844,I
F12,88,64.502905424,200,0,1.456344062,I
F12,89,64.975974576,200,0,1.458160312,I
F12,90,65.448854576,200,0,1.4667775,I
F12,91,65.92164,200,0,1.468999219,I
F12,92,66.39499288,200,0,1.472442188,I
F12,93,66.867967456,200,0,1.476501719,I
F12,94,67.340563728,200,0,1.480716562,I
F12,95,67.813916608,200,0,1.482213438,I
F12,96,68.284715936,200,0,1.486013125,I
F12,97,68.75844712,200,0,1.499543438,I
F12,98,69.232462032,200,0,1.493676562,I
F12,99,69.70373424,200,0,1.498116094,I
F12,100,70.176992544,200,0,1.502719531,I
F12,101,70.649588816,200,0,1.501676562,I
F12,102,71.123225424,200,0,1.504582656,I
F12,103,71.595159664,200,0,1.513833594,I
F12,104,72.066810176,200,0,1.510168438,I
F12,105,72.54148712,200,0,1.517751406,I
F12,106,73.013043056,200,0,1.526953438,I
F12,107,73.487152544,200,0,1.521144688,I
F12,108,73.958424752,200,0,1.527175625,I
F12,109,74.434709488,200,0,1.533658281,I
F12,110,74.904846784,200,0,1.5374325,I
F12,111,75.37876712,200,0,1.534517656,I
F12,112,75.851930848,200,0,1.538850156,I
F12,113,76.323392208,200,0,1.542165312,I
F12,114,76.795137296,200,0,1.535458438,I
F12,115,77.269908816,200,0,1.549107656,I
F12,116,77.741843056,200,0,1.546485625,I
F12,117,78.217087456,200,0,1.556066094,I
F12,118,78.689210848,200,0,1.550009688,I
F12,119,79.1599156,200,0,1.564965938,I
F12,120,79.635065424,200,0,1.536861406,I
F12,121,80.10898576,200,0,1.556225156,I
G1,1,23.360264752,200,1000,0.104293271,I
G1,2,23.836833216,200,1000,0.104375107,I
G1,3,24.309996944,200,1000,0.104066572,I
G1,4,24.778904752,200,1000,0.103811309,I
G1,5,25.2515956,200,1000,0.103523213,I
G1,6,25.724381024,200,1000,0.103018809,I
G1,7,26.200003728,200,1000,0.102603193,I
G1,8,26.672978304,200,1000,0.10231415,I
G1,9,27.14689864,200,1000,0.102122754,I
G1,10,27.617035936,200,1000,0.101962041,I
G1,11,28.09076712,200,1000,0.101529561,I
G1,12,28.562039328,200,1000,0.101106377,I
G1,13,29.040499312,200,1000,0.100830352,I
G1,14,29.507704752,200,1000,0.100599102,I
G1,15,29.982097968,200,1000,0.100491514,I
G1,16,30.459233888,200,1000,0.100336523,I
G1,17,30.924547808,200,1000,0.100146445,I
G1,18,31.396103744,200,1000,0.099892754,I
G1,19,31.86765968,200,1000,0.099790283,I
G1,20,32.349146096,200,1000,0.099718311,I
G1,21,32.81720272,200,1000,0.099564766,I
G1,22,33.28771832,200,1000,0.099641104,I
G1,23,33.765232544,200,1000,0.099523135,I
G1,24,34.238963728,200,1000,0.099415273,I
G1,25,34.710330512,200,1000,0.099264912,I
G1,26,35.185764064,200,1000,0.099386328,I
G1,27,35.657225424,200,1000,0.09949459,I
G1,28,36.127646448,200,1000,0.099537959,I
G1,29,36.604120336,200,1000,0.09971251,I
G1,30,37.076149152,200,1000,0.099865869,I
G1,31,37.547232208,200,1000,0.100000361,I
G1,32,38.020206784,200,1000,0.100305811,I
G1,33,38.494978304,200,1000,0.10066542,I
G1,34,38.96748,200,1000,0.100878174,I
G1,35,39.442156944,200,1000,0.10124668,I
G1,36,39.914280336,200,1000,0.101741631,I
G1,37,40.385836272,200,1000,0.102103896,I
G1,38,40.859189152,200,1000,0.102403301,I
G1,39,41.331596272,200,1000,0.103048701,I
G1,40,41.805138304,200,1000,0.103659824,I
G1,41,42.275086448,200,1000,0.104367803,I
G1,42,42.749763392,200,1000,0.105076777,I
G1,43,43.22434576,200,1000,0.105758262,I
G1,44,43.697414912,200,1000,0.106746162,I
G1,45,44.168970848,200,1000,0.107595957,I
G1,46,44.643174912,200,1000,0.108487803,I
G1,47,45.115109152,200,1000,0.109533672,I
G1,48,45.586948816,200,1000,0.110831445,I
G1,49,46.058221024,200,1000,0.112151611,I
G1,50,46.531290176,200,1000,0.113517734,I
G1,51,47.005588816,200,1000,0.115024697,I
G1,52,47.480076608,200,1000,0.116624277,I
G1,53,47.95267288,200,1000,0.118137363,I
G1,54,48.423472208,200,1000,0.11984292,I
G1,55,48.896730512,200,1000,0.121544922,I
G1,56,49.368664752,200,1000,0.12341001,I
G1,57,49.843909152,200,1000,0.12517417,I
G1,58,50.315748816,200,1000,0.127292207,I
G1,59,50.790331184,200,1000,0.129272842,I
G1,60,51.263211184,200,1000,0.131123613,I
G1,61,51.735145424,200,1000,0.133209805,I
G1,62,52.208687456,200,1000,0.135580674,I
G1,63,52.680905424,200,1000,0.137763135,I
G1,64,53.151799328,200,1000,0.140094326,I
G1,65,53.626570848,200,1000,0.14241377,I
G1,66,54.09916712,200,1000,0.145007373,I
G1,67,54.572614576,200,1000,0.147621855,I
G1,68,55.044075936,200,1000,0.150349941,I
G1,69,55.517901696,200,1000,0.153334336,I
G1,70,55.992862368,200,1000,0.156640166,I
G1,71,56.462999664,200,1000,0.160193848,I
G1,72,56.934744752,200,1000,0.163901895,I
G1,73,57.410556608,200,1000,0.16808625,I
G1,74,57.880031872,200,1000,0.172475059,I
G1,75,58.355181696,200,1000,0.177283359,I
G1,76,58.827777968,200,1000,0.182460996,I
G1,77,59.298671872,200,1000,0.18784248,I
G1,78,59.774956608,200,1000,0.193389824,I
G1,79,60.247742032,200,1000,0.20000916,I
G1,80,60.719392544,200,1000,0.207095586,I
G1,81,61.192272544,200,1000,0.214853691,I
G1,82,61.665057968,200,1000,0.222793418,I
G1,83,62.13812712,200,1000,0.231730957,I
G1,84,62.610439664,200,1000,0.241416309,I
G1,85,63.085116608,200,1000,0.252847188,I
G1,86,63.55724,200,1000,0.264773008,I
G1,87,64.029741696,200,1000,0.27767709,I
G1,88,64.50205424,200,1000,0.289890684,I
G1,89,64.977582368,200,1000,0.304487871,I
G1,90,65.449800336,200,1000,0.322403672,I
G1,91,65.921923728,200,1000,0.342646914,I
G1,92,66.396506096,200,1000,0.36504793,I
G1,93,66.867683728,200,1000,0.389347461,I
G1,94,67.33980712,200,1000,0.417230586,I
G1,95,67.815335248,200,1000,0.447604844,I
G1,96,68.28604,200,1000,0.480345,I
G1,97,68.758257968,200,1000,0.5170425,I
G1,98,69.23038136,200,1000,0.55450832,I
G1,99,69.704869152,200,1000,0.596164023,I
G1,100,70.17803288,200,1000,0.637745156,I
G1,101,70.650629152,200,1000,0.680780156,I
G1,102,71.121144752,200,1000,0.723573203,I
G1,103,71.596483728,200,1000,0.766621172,I
G1,104,72.070214912,200,1000,0.809178047,I
G1,105,72.54101424,200,1000,0.850968984,I
G1,106,73.01531288,200,1000,0.890895859,I
G1,107,73.488760336,200,1000,0.927710547,I
G1,108,73.96012712,200,1000,0.963761016,I
G1,109,74.432345088,200,1000,0.995123438,I
G1,110,74.90446848,200,1000,1.024647578,I
G1,111,75.379807456,200,1000,1.049941797,I
G1,112,75.851741696,200,1000,1.07482,I
G1,113,76.32547288,200,1000,1.095383516,I
G1,114,76.796745088,200,1000,1.115113906,I
G1,115,77.269625088,200,1000,1.127720938,I
G1,116,77.74269424,200,1000,1.14989625,I
G1,117,78.21699288,200,1000,1.165109219,I
G1,118,78.689683728,200,1000,1.163371016,I
G1,119,79.16038848,200,1000,1.176538516,I
G1,120,79.633930512,200,1000,1.1810975,I
G1,121,80.109080336,200,1000,1.189064062,I
G2,1,23.360264752,200,800,0.119999658,I
G2,2,23.836833216,200,800,0.119678115,I
G2,3,24.309996944,200,800,0.119247314,I
G2,4,24.778904752,200,800,0.118670068,I
G2,5,25.2515956,200,800,0.117940176,I
G2,6,25.724381024,200,800,0.117709268,I
G2,7,26.200003728,200,800,0.117160977,I
G2,8,26.672978304,200,800,0.117119199,I
G2,9,27.14689864,200,800,0.116610127,I
G2,10,27.617035936,200,800,0.116543389,I
G2,11,28.09076712,200,800,0.116464736,I
G2,12,28.562039328,200,800,0.115994824,I
G2,13,29.040499312,200,800,0.115880137,I
G2,14,29.507704752,200,800,0.115776787,I
G2,15,29.982097968,200,800,0.115642998,I
G2,16,30.459233888,200,800,0.115265039,I
G2,17,30.924547808,200,800,0.115310703,I
G2,18,31.396103744,200,800,0.114684482,I
G2,19,31.86765968,200,800,0.1151129,I
G2,20,32.349146096,200,800,0.115265664,I
G2,21,32.81720272,200,800,0.115031943,I
G2,22,33.28771832,200,800,0.114980977,I
G2,23,33.765232544,200,800,0.114943984,I
G2,24,34.238963728,200,800,0.114881484,I
G2,25,34.710330512,200,800,0.115045469,I
G2,26,35.185764064,200,800,0.11472084,I
G2,27,35.657225424,200,800,0.115462539,I
G2,28,36.127646448,200,800,0.114808711,I
G2,29,36.604120336,200,800,0.115312891,I
G2,30,37.076149152,200,800,0.115416592,I
G2,31,37.547232208,200,800,0.11575334,I
G2,32,38.020206784,200,800,0.116310898,I
G2,33,38.494978304,200,800,0.116535684,I
G2,34,38.96748,200,800,0.117047939,I
G2,35,39.442156944,200,800,0.117074209,I
G2,36,39.914280336,200,800,0.117544219,I
G2,37,40.385836272,200,800,0.118085967,I
G2,38,40.859189152,200,800,0.1188429,I
G2,39,41.331596272,200,800,0.119483008,I
G2,40,41.805138304,200,800,0.120316416,I
G2,41,42.275086448,200,800,0.121187676,I
G2,42,42.749763392,200,800,0.121823438,I
G2,43,43.22434576,200,800,0.122948193,I
G2,44,43.697414912,200,800,0.12398875,I
G2,45,44.168970848,200,800,0.125271641,I
G2,46,44.643174912,200,800,0.126425918,I
G2,47,45.115109152,200,800,0.128150869,I
G2,48,45.586948816,200,800,0.129177109,I
G2,49,46.058221024,200,800,0.130872578,I
G2,50,46.531290176,200,800,0.132589443,I
G2,51,47.005588816,200,800,0.134361445,I
G2,52,47.480076608,200,800,0.136534883,I
G2,53,47.95267288,200,800,0.138078789,I
G2,54,48.423472208,200,800,0.140153301,I
G2,55,48.896730512,200,800,0.142081328,I
G2,56,49.368664752,200,800,0.143758496,I
G2,57,49.843909152,200,800,0.145991094,I
G2,58,50.315748816,200,800,0.148433672,I
G2,59,50.790331184,200,800,0.150124092,I
G2,60,51.263211184,200,800,0.153381133,I
G2,61,51.735145424,200,800,0.155264355,I
G2,62,52.208687456,200,800,0.157449688,I
G2,63,52.680905424,200,800,0.159799707,I
G2,64,53.151799328,200,800,0.16259792,I
G2,65,53.626570848,200,800,0.165530977,I
G2,66,54.09916712,200,800,0.169042441,I
G2,67,54.572614576,200,800,0.171844375,I
G2,68,55.044075936,200,800,0.174715195,I
G2,69,55.517901696,200,800,0.178327012,I
G2,70,55.992862368,200,800,0.18250541,I
G2,71,56.462999664,200,800,0.186485371,I
G2,72,56.934744752,200,800,0.190285273,I
G2,73,57.410556608,200,800,0.195487344,I
G2,74,57.880031872,200,800,0.200569805,I
G2,75,58.355181696,200,800,0.206462637,I
G2,76,58.827777968,200,800,0.211845293,I
G2,77,59.298671872,200,800,0.218831934,I
G2,78,59.774956608,200,800,0.224755879,I
G2,79,60.247742032,200,800,0.232291133,I
G2,80,60.719392544,200,800,0.240134355,I
G2,81,61.192272544,200,800,0.250049941,I
G2,82,61.665057968,200,800,0.259139258,I
G2,83,62.13812712,200,800,0.268120742,I
G2,84,62.610439664,200,800,0.280930566,I
G2,85,63.085116608,200,800,0.294401309,I
G2,86,63.55724,200,800,0.309272109,I
G2,87,64.029741696,200,800,0.325270566,I
G2,88,64.50205424,200,800,0.344196055,I
G2,89,64.977582368,200,800,0.364060664,I
G2,90,65.449800336,200,800,0.385943242,I
G2,91,65.921923728,200,800,0.407237461,I
G2,92,66.396506096,200,800,0.430826289,I
G2,93,66.867683728,200,800,0.461233281,I
G2,94,67.33980712,200,800,0.492741914,I
G2,95,67.815335248,200,800,0.526519727,I
G2,96,68.28604,200,800,0.564024492,I
G2,97,68.758257968,200,800,0.602824062,I
G2,98,69.23038136,200,800,0.646386523,I
G2,99,69.704869152,200,800,0.686604922,I
G2,100,70.17803288,200,800,0.731450312,I
G2,101,70.650629152,200,800,0.779217969,I
G2,102,71.121144752,200,800,0.824243047,I
G2,103,71.596483728,200,800,0.863968594,I
G2,104,72.070214912,200,800,0.910608516,I
G2,105,72.54101424,200,800,0.951747891,I
G2,106,73.01531288,200,800,0.990216641,I
G2,107,73.488760336,200,800,1.02494625,I
G2,108,73.96012712,200,800,1.056721016,I
G2,109,74.432345088,200,800,1.090100938,I
G2,110,74.90446848,200,800,1.116323516,I
G2,111,75.379807456,200,800,1.138396094,I
G2,112,75.851741696,200,800,1.161322266,I
G2,113,76.32547288,200,800,1.180676016,I
G2,114,76.796745088,200,800,1.191870312,I
G2,115,77.269625088,200,800,1.21416,I
G2,116,77.74269424,200,800,1.217601953,I
G2,117,78.21699288,200,800,1.226654922,I
G2,118,78.689683728,200,800,1.238062188,I
G2,119,79.16038848,200,800,1.253603125,I
G2,120,79.633930512,200,800,1.244529844,I
G2,121,80.109080336,200,800,1.263078047,I
G3,1,23.358751536,200,600,0.131312803,I
G3,2,23.836927792,200,600,0.131372646,I
G3,3,24.30678136,200,600,0.131154619,I
G3,4,24.777580688,200,600,0.130840674,I
G3,5,25.254527456,200,600,0.130606016,I
G3,6,25.721449168,200,600,0.130270996,I
G3,7,26.198017632,200,600,0.129920488,I
G3,8,26.675248128,200,600,0.129654785,I
G3,9,27.14973592,200,600,0.129157041,I
G3,10,27.620156944,200,600,0.128843008,I
G3,11,28.092469488,200,600,0.128631162,I
G3,12,28.553905792,200,600,0.128325068,I
G3,13,29.035865088,200,600,0.128174697,I
G3,14,29.507799328,200,600,0.127949668,I
G3,15,29.9851244,200,600,0.12774374,I
G3,16,30.459233888,200,600,0.127488652,I
G3,17,30.931073552,200,600,0.127509736,I
G3,18,31.402534912,200,600,0.127243613,I
G3,19,31.873996272,200,600,0.127063184,I
G3,20,32.353118288,200,600,0.127001279,I
G3,21,32.825147104,200,600,0.126942471,I
G3,22,33.298405408,200,600,0.126913877,I
G3,23,33.764286784,200,600,0.126802451,I
G3,24,34.249650816,200,600,0.126805918,I
G3,25,34.71203288,200,600,0.126934326,I
G3,26,35.18538576,200,600,0.127112051,I
G3,27,35.65637424,200,600,0.127239629,I
G3,28,36.130294576,200,600,0.12742334,I
G3,29,36.603458304,200,600,0.12754209,I
G3,30,37.07501424,200,600,0.127828682,I
G3,31,37.549218304,200,600,0.128075957,I
G3,32,38.02313864,200,600,0.128530898,I
G3,33,38.492519328,200,600,0.128961436,I
G3,34,38.965872208,200,600,0.129422119,I
G3,35,39.439792544,200,600,0.130023271,I
G3,36,39.911632208,200,600,0.13065874,I
G3,37,40.386025424,200,600,0.131394502,I
G3,38,40.857675936,200,600,0.132125117,I
G3,39,41.331123392,200,600,0.132950195,I
G3,40,41.805043728,200,600,0.133987031,I
G3,41,42.27858576,200,600,0.135076348,I
G3,42,42.749857968,200,600,0.136254502,I
G3,43,43.220657296,200,600,0.137665215,I
G3,44,43.697036608,200,600,0.13920624,I
G3,45,44.167646784,200,600,0.140654404,I
G3,46,44.643174912,200,600,0.142147686,I
G3,47,45.114257968,200,600,0.143824473,I
G3,48,45.587989152,200,600,0.145494336,I
G3,49,46.060301696,200,600,0.147234414,I
G3,50,46.53450576,200,600,0.14914582,I
G3,51,47.003981024,200,600,0.151063105,I
G3,52,47.477995936,200,600,0.153029814,I
G3,53,47.949551872,200,600,0.154992861,I
G3,54,48.425174576,200,600,0.15712332,I
G3,55,48.896730512,200,600,0.159175908,I
G3,56,49.371218304,200,600,0.161494404,I
G3,57,49.842395936,200,600,0.163864668,I
G3,58,50.315843392,200,600,0.166065898,I
G3,59,50.789385424,200,600,0.168464102,I
G3,60,51.261508816,200,600,0.170829727,I
G3,61,51.733159328,200,600,0.17320709,I
G3,62,52.207363392,200,600,0.175958438,I
G3,63,52.680337968,200,600,0.178573848,I
G3,64,53.154731184,200,600,0.181730195,I
G3,65,53.626003392,200,600,0.18468418,I
G3,66,54.09822136,200,600,0.187863926,I
G3,67,54.574127792,200,600,0.191287969,I
G3,68,55.045210848,200,600,0.194857188,I
G3,69,55.517712544,200,600,0.198967832,I
G3,70,55.99021424,200,600,0.203274473,I
G3,71,56.462053904,200,600,0.207764492,I
G3,72,56.936541696,200,600,0.212652988,I
G3,73,57.408097632,200,600,0.218009141,I
G3,74,57.882963728,200,600,0.223749922,I
G3,75,58.355749152,200,600,0.229821934,I
G3,76,58.828534576,200,600,0.236292266,I
G3,77,59.303022368,200,600,0.2437375,I
G3,78,59.774767456,200,600,0.251602285,I
G3,79,60.246228816,200,600,0.259967305,I
G3,80,60.719203392,200,600,0.269330332,I
G3,81,61.191043056,200,600,0.279869883,I
G3,82,61.66430136,200,600,0.291418086,I
G3,83,62.138221696,200,600,0.304131914,I
G3,84,62.610723392,200,600,0.318692461,I
G3,85,63.084927456,200,600,0.334369258,I
G3,86,63.557334576,200,600,0.352312852,I
G3,87,64.029079664,200,600,0.372779883,I
G3,88,64.501675936,200,600,0.394438164,I
G3,89,64.97729864,200,600,0.417553789,I
G3,90,65.450084064,200,600,0.441561133,I
G3,91,65.921072544,200,600,0.468561172,I
G3,92,66.394614576,200,600,0.499404648,I
G3,93,66.86834576,200,600,0.532062969,I
G3,94,67.339523392,200,600,0.567871953,I
G3,95,67.813916608,200,600,0.606475781,I
G3,96,68.285850848,200,600,0.647821953,I
G3,97,68.759771184,200,600,0.690303125,I
G3,98,69.231137968,200,600,0.733745859,I
G3,99,69.703355936,200,600,0.778549844,I
G3,100,70.17708712,200,600,0.823637734,I
G3,101,70.64996712,200,600,0.868882734,I
G3,102,71.123414576,200,600,0.913015625,I
G3,103,71.594213904,200,600,0.955363516,I
G3,104,72.06813424,200,600,0.995368984,I
G3,105,72.543284064,200,600,1.034213516,I
G3,106,73.015218304,200,600,1.070378359,I
G3,107,73.48724712,200,600,1.103161875,I
G3,108,73.962396944,200,600,1.134240391,I
G3,109,74.433858304,200,600,1.162086797,I
G3,110,74.906643728,200,600,1.186077969,I
G3,111,75.377253904,200,600,1.208252734,I
G3,112,75.853160336,200,600,1.227324766,I
G3,113,76.324432544,200,600,1.243325156,I
