Well,Reading,Temperature,A,B,Emission,Helix
F9,46,44.64204,200,50,2.009086562,P
F9,47,45.113406784,200,50,2.0076925,P
F9,48,45.589502368,200,50,1.999568125,P
F9,49,46.060490848,200,50,1.997790469,P
F9,50,46.531006448,200,50,1.993474844,P
F9,51,47.00738576,200,50,1.991064062,P
F9,52,47.479698304,200,50,1.990702188,P
F9,53,47.951348816,200,50,1.987268281,P
F9,54,48.423755936,200,50,1.985510938,P
F9,55,48.896257632,200,50,1.984914219,P
F9,56,49.370745424,200,50,1.978435,P
F9,57,49.842017632,200,50,1.975377031,P
F9,58,50.316221696,200,50,1.976443594,P
F9,59,50.791655248,200,50,1.97762125,P
F9,60,51.26425152,200,50,1.977541094,P
F9,61,51.736280336,200,50,1.979957812,P
F9,62,52.207363392,200,50,1.985989062,P
F9,63,52.682040336,200,50,1.983745625,P
F9,64,53.15293424,200,50,1.98939625,P
F9,65,53.625908816,200,50,1.992650156,P
F9,66,54.098883392,200,50,1.997517031,P
F9,67,54.573182032,200,50,2.003279375,P
F9,68,55.04492712,200,50,2.011046875,P
F9,69,55.51780712,200,50,2.01649625,P
F9,70,55.9887956,200,50,2.031211094,P
F9,71,56.464134576,200,50,2.038193281,P
F9,72,56.938054912,200,50,2.044019219,P
F9,73,57.40932712,200,50,2.056462969,P
F9,74,57.880410176,200,50,2.072672656,P
F9,75,58.35508712,200,50,2.078549531,P
F9,76,58.826926784,200,50,2.090163594,P
F9,77,59.302549488,200,50,2.098685625,P
F9,78,59.774294576,200,50,2.117939531,P
F9,79,60.246796272,200,50,2.11759625,P
F9,80,60.719297968,200,50,2.125743281,P
F9,81,61.19189424,200,50,2.1326375,P
F9,82,61.666476608,200,50,2.139069688,P
F9,83,62.138316272,200,50,2.146751406,P
F9,84,62.611574576,200,50,2.152530625,P
F9,85,63.08341424,200,50,2.155544375,P
F9,86,63.558469488,200,50,2.158216094,P
F9,87,64.031254912,200,50,2.162322344,P
F9,88,64.503,200,50,2.162133125,P
F9,89,64.975123392,200,50,2.162334531,P
F9,90,65.447625088,200,50,2.1620575,P
F9,91,65.922964064,200,50,2.158141562,P
F9,92,66.396033216,200,50,2.154065781,P
F9,93,66.866265088,200,50,2.152389219,P
F9,94,67.338104752,200,50,2.140533906,P
F9,95,67.811835936,200,50,2.107985938,P
F9,96,68.284526784,200,50,2.083057344,P
F9,97,68.760244064,200,50,2.064559688,P
F9,98,69.232462032,200,50,2.061530156,P
F9,99,69.703828816,200,50,2.0447375,P
F9,100,70.178127456,200,50,2.033603594,P
F9,101,70.64996712,200,50,2.025490625,P
F9,102,71.123225424,200,50,2.011443906,P
F9,103,71.596105424,200,50,2.004627812,P
F9,104,72.068701696,200,50,1.993380156,P
F9,105,72.54006848,200,50,1.985675469,P
F9,106,73.015123728,200,50,1.977488125,P
F9,107,73.48582848,200,50,1.965447344,P
F9,108,73.960505424,200,50,1.958217031,P
F9,109,74.434331184,200,50,1.944565469,P
F9,110,74.907022032,200,50,1.9414425,P
F9,111,75.37924,200,50,1.92522125,P
F9,112,75.850795936,200,50,1.915487812,P
F9,113,76.324432544,200,50,1.905047031,P
F9,114,76.798542032,200,50,1.89639,P
F9,115,77.269625088,200,50,1.884115312,P
F9,116,77.74364,200,50,1.876033438,P
F9,117,78.215290512,200,50,1.866197344,P
F9,118,78.689778304,200,50,1.856207031,P
F9,119,79.162090848,200,50,1.853029062,P
F9,120,79.633457632,200,50,1.836951406,P
F9,121,80.107188816,200,50,1.826463906,P
F10,1,23.36858744,200,30,2.347932656,P
F10,2,23.832388144,200,30,2.334648906,P
F10,3,24.309334912,200,30,2.337023438,P
F10,4,24.779850512,200,30,2.333978594,P
F10,5,25.25490576,200,30,2.337644219,P
F10,6,25.729393552,200,30,2.337346406,P
F10,7,26.202841008,200,30,2.329032812,P
F10,8,26.672694576,200,30,2.32440625,P
F10,9,27.15115456,200,30,2.320858125,P
F10,10,27.62167016,200,30,2.315981562,P
F10,11,28.084525104,200,30,2.309765781,P
F10,12,28.566389824,200,30,2.3012225,P
F10,13,29.037756608,200,30,2.29827875,P
F10,14,29.518486416,200,30,2.299052031,P
F10,15,29.981435936,200,30,2.290950469,P
F10,16,30.45232984,200,30,2.285675312,P
F10,17,30.929560336,200,30,2.284107031,P
F10,18,31.392793584,200,30,2.276085625,P
F10,19,31.872104752,200,30,2.277314219,P
F10,20,32.3518888,200,30,2.268000781,P
F10,21,32.83375352,200,30,2.27084125,P
F10,22,33.295189824,200,30,2.261086562,P
F10,23,33.767880672,200,30,2.262773438,P
F10,24,34.237828816,200,30,2.25688625,P
F10,25,34.712411184,200,30,2.255333438,P
F10,26,35.185480336,200,30,2.255687188,P
F10,27,35.655806784,200,30,2.262308125,P
F10,28,36.129821696,200,30,2.244098125,P
F10,29,36.602512544,200,30,2.237097656,P
F10,30,37.075203392,200,30,2.239455781,P
F10,31,37.548934576,200,30,2.238656094,P
F10,32,38.021814576,200,30,2.233751875,P
F10,33,38.494221696,200,30,2.224257812,P
F10,34,38.96889864,200,30,2.218223125,P
F10,35,39.439981696,200,30,2.214123281,P
F10,36,39.911915936,200,30,2.215428594,P
F10,37,40.386687456,200,30,2.210482188,P
F10,38,40.858337968,200,30,2.206059844,P
F10,39,41.33140712,200,30,2.2087225,P
F10,40,41.805138304,200,30,2.204763281,P
F10,41,42.277829152,200,30,2.204414688,P
F10,42,42.749857968,200,30,2.193615312,P
F10,43,43.222265088,200,30,2.19460375,P
F10,44,43.696469152,200,30,2.188643906,P
F10,45,44.168308816,200,30,2.181089844,P
F10,46,44.64204,200,30,2.172847031,P
F10,47,45.113406784,200,30,2.167460469,P
F10,48,45.589502368,200,30,2.164936719,P
F10,49,46.060490848,200,30,2.161130938,P
F10,50,46.531006448,200,30,2.156588125,P
F10,51,47.00738576,200,30,2.159558594,P
F10,52,47.479698304,200,30,2.146012656,P
F10,53,47.951348816,200,30,2.145037344,P
F10,54,48.423755936,200,30,2.138202812,P
F10,55,48.896257632,200,30,2.128247812,P
F10,56,49.370745424,200,30,2.133725,P
F10,57,49.842017632,200,30,2.125436719,P
F10,58,50.316221696,200,30,2.123427344,P
F10,59,50.791655248,200,30,2.127077031,P
F10,60,51.26425152,200,30,2.12057125,P
F10,61,51.736280336,200,30,2.114917969,P
F10,62,52.207363392,200,30,2.107390312,P
F10,63,52.682040336,200,30,2.102613594,P
F10,64,53.15293424,200,30,2.102482344,P
F10,65,53.625908816,200,30,2.096348906,P
F10,66,54.098883392,200,30,2.090244844,P
F10,67,54.573182032,200,30,2.094912188,P
F10,68,55.04492712,200,30,2.092116562,P
F10,69,55.51780712,200,30,2.088141719,P
F10,70,55.9887956,200,30,2.093705156,P
F10,71,56.464134576,200,30,2.097236719,P
F10,72,56.938054912,200,30,2.100692812,P
F10,73,57.40932712,200,30,2.0935,P
F10,74,57.880410176,200,30,2.100787656,P
F10,75,58.35508712,200,30,2.100063125,P
F10,76,58.826926784,200,30,2.098591094,P
F10,77,59.302549488,200,30,2.104101875,P
F10,78,59.774294576,200,30,2.107828594,P
F10,79,60.246796272,200,30,2.11129,P
F10,80,60.719297968,200,30,2.117084531,P
F10,81,61.19189424,200,30,2.121078125,P
F10,82,61.666476608,200,30,2.113914531,P
F10,83,62.138316272,200,30,2.108903438,P
F10,84,62.611574576,200,30,2.113975781,P
F10,85,63.08341424,200,30,2.108944531,P
F10,86,63.558469488,200,30,2.113780156,P
F10,87,64.031254912,200,30,2.102241719,P
F10,88,64.503,200,30,2.09814,P
F10,89,64.975123392,200,30,2.092634688,P
F10,90,65.447625088,200,30,2.093705156,P
F10,91,65.922964064,200,30,2.096643906,P
F10,92,66.396033216,200,30,2.077899219,P
F10,93,66.866265088,200,30,2.050608438,P
F10,94,67.338104752,200,30,2.026011562,P
F10,95,67.811835936,200,30,2.009265469,P
F10,96,68.284526784,200,30,1.998069844,P
F10,97,68.760244064,200,30,1.984200938,P
F10,98,69.232462032,200,30,1.976519531,P
F10,99,69.703828816,200,30,1.967485469,P
F10,100,70.178127456,200,30,1.953107969,P
F10,101,70.64996712,200,30,1.955761094,P
F10,102,71.123225424,200,30,1.941350156,P
F10,103,71.596105424,200,30,1.934785625,P
F10,104,72.068701696,200,30,1.92426625,P
F10,105,72.54006848,200,30,1.903484375,P
F10,106,73.015123728,200,30,1.906972188,P
F10,107,73.48582848,200,30,1.893280781,P
F10,108,73.960505424,200,30,1.879206719,P
F10,109,74.434331184,200,30,1.875712188,P
F10,110,74.907022032,200,30,1.862113281,P
F10,111,75.37924,200,30,1.860105781,P
F10,112,75.850795936,200,30,1.836517812,P
F10,113,76.324432544,200,30,1.830679844,P
F10,114,76.798542032,200,30,1.814460938,P
F10,115,77.269625088,200,30,1.813405781,P
F10,116,77.74364,200,30,1.796844375,P
F10,117,78.215290512,200,30,1.791157188,P
F10,118,78.689778304,200,30,1.783929688,P
F10,119,79.162090848,200,30,1.768498906,P
F10,120,79.633457632,200,30,1.766379062,P
F10,121,80.107188816,200,30,1.75286875,P
F11,1,23.362345424,200,3,2.814755312,P
F11,2,23.836549488,200,3,2.816503438,P
F11,3,24.309902368,200,3,2.82235625,P
F11,4,24.782687792,200,3,2.82453875,P
F11,5,25.258310496,200,3,2.822043438,P
F11,6,25.729109824,200,3,2.82023625,P
F11,7,26.204165072,200,3,2.817162188,P
F11,8,26.67212712,200,3,2.8124675,P
F11,9,27.147466096,200,3,2.810127188,P
F11,10,27.622994224,200,3,2.815693125,P
F11,11,28.088308144,200,3,2.813378438,P
F11,12,28.573672176,200,3,2.818048125,P
F11,13,29.032176624,200,3,2.816242188,P
F11,14,29.506286112,200,3,2.810048125,P
F11,15,29.983989488,200,3,2.811765312,P
F11,16,30.451951536,200,3,2.814851562,P
F11,17,30.92852,200,3,2.812513438,P
F11,18,31.408682352,200,3,2.812994688,P
F11,19,31.868416288,200,3,2.814042812,P
F11,20,32.330798352,200,3,2.807453125,P
F11,21,32.823917616,200,3,2.816075,P
F11,22,33.286015952,200,3,2.80599625,P
F11,23,33.768258976,200,3,2.812024062,P
F11,24,34.238774576,200,3,2.806434688,P
F11,25,34.712694912,200,3,2.810050938,P
F11,26,35.184534576,200,3,2.810099062,P
F11,27,35.655995936,200,3,2.8108475,P
F11,28,36.12972712,200,3,2.806268125,P
F11,29,36.604782368,200,3,2.811608438,P
F11,30,37.076811184,200,3,2.805848125,P
F11,31,37.548745424,200,3,2.804415,P
F11,32,38.020868816,200,3,2.800995625,P
F11,33,38.49412712,200,3,2.790515625,P
F11,34,38.965872208,200,3,2.784433125,P
F11,35,39.442629824,200,3,2.785002188,P
F11,36,39.912483392,200,3,2.7821,P
F11,37,40.386782032,200,3,2.78181125,P
F11,38,40.858621696,200,3,2.773722188,P
F11,39,41.331028816,200,3,2.769928125,P
F11,40,41.806084064,200,3,2.765730938,P
F11,41,42.279909824,200,3,2.758227188,P
F11,42,42.751087456,200,3,2.756705625,P
F11,43,43.223210848,200,3,2.75496125,P
F11,44,43.694766784,200,3,2.751196562,P
F11,45,44.168497968,200,3,2.74789625,P
F11,46,44.640432208,200,3,2.74459625,P
F11,47,45.114163392,200,3,2.745440938,P
F11,48,45.587421696,200,3,2.742160625,P
F11,49,46.060963728,200,3,2.737835,P
F11,50,46.532046784,200,3,2.738938125,P
F11,51,47.003886448,200,3,2.73064125,P
F11,52,47.479509152,200,3,2.72528,P
F11,53,47.95172712,200,3,2.725855938,P
F11,54,48.424323392,200,3,2.722940312,P
F11,55,48.89654136,200,3,2.706764688,P
F11,56,49.370083392,200,3,2.714314688,P
F11,57,49.844287456,200,3,2.710934375,P
F11,58,50.316221696,200,3,2.7062125,P
F11,59,50.786831872,200,3,2.700808125,P
F11,60,51.261508816,200,3,2.695746875,P
F11,61,51.735145424,200,3,2.688434062,P
F11,62,52.208687456,200,3,2.687075,P
F11,63,52.681,200,3,2.684113125,P
F11,64,53.153312544,200,3,2.677384688,P
F11,65,53.62676,200,3,2.67587875,P
F11,66,54.100302032,200,3,2.665845938,P
F11,67,54.57204712,200,3,2.662912812,P
F11,68,55.046062032,200,3,2.6619675,P
F11,69,55.519509488,200,3,2.652291875,P
F11,70,55.990403392,200,3,2.648214688,P
F11,71,56.46404,200,3,2.645747812,P
F11,72,56.934744752,200,3,2.642860312,P
F11,73,57.407719328,200,3,2.638238438,P
F11,74,57.883342032,200,3,2.633759062,P
F11,75,58.355654576,200,3,2.629217188,P
F11,76,58.83033152,200,3,2.628572188,P
F11,77,59.301036272,200,3,2.621777812,P
F11,78,59.771457296,200,3,2.615857344,P
F11,79,60.24755288,200,3,2.61628875,P
F11,80,60.72090576,200,3,2.611550312,P
F11,81,61.192272544,200,3,2.611562969,P
F11,82,61.666571184,200,3,2.605788281,P
F11,83,62.139451184,200,3,2.604653906,P
F11,84,62.610628816,200,3,2.595960156,P
F11,85,63.08388712,200,3,2.590918594,P
F11,86,63.557145424,200,3,2.585476094,P
F11,87,64.029457968,200,3,2.574475156,P
F11,88,64.503,200,3,2.562694844,P
F11,89,64.975312544,200,3,2.541762188,P
F11,90,65.447719664,200,3,2.53607875,P
F11,91,65.92164,200,3,2.525674219,P
F11,92,66.393952544,200,3,2.517519531,P
F11,93,66.867494576,200,3,2.510495469,P
F11,94,67.339712544,200,3,2.50323125,P
F11,95,67.813727456,200,3,2.491711406,P
F11,96,68.28604,200,3,2.483097344,P
F11,97,68.759109152,200,3,2.476111875,P
F11,98,69.232556608,200,3,2.468975312,P
F11,99,69.702504752,200,3,2.459119062,P
F11,100,70.178694912,200,3,2.453690469,P
F11,101,70.64996712,200,3,2.448773125,P
F11,102,71.122090512,200,3,2.43730625,P
F11,103,71.596389152,200,3,2.4291375,P
F11,104,72.070782368,200,3,2.41972875,P
F11,105,72.543946096,200,3,2.419758281,P
F11,106,73.014934576,200,3,2.404184688,P
F11,107,73.488476608,200,3,2.397378906,P
F11,108,73.960410848,200,3,2.383999844,P
F11,109,74.434236608,200,3,2.375052344,P
F11,110,74.90683288,200,3,2.363794531,P
F11,111,75.378199664,200,3,2.362271094,P
F11,112,75.851268816,200,3,2.360429531,P
F11,113,76.324905424,200,3,2.355173594,P
F11,114,76.798163728,200,3,2.352298281,P
F11,115,77.272273216,200,3,2.337614219,P
F11,116,77.744396608,200,3,2.328324531,P
F11,117,78.216236272,200,3,2.324896719,P
F11,118,78.688359664,200,3,2.309643281,P
F11,119,79.162942032,200,3,2.304093281,P
F11,120,79.635065424,200,3,2.289482188,P
F11,121,80.10804,200,3,2.287267969,P
F12,1,23.362345424,200,0,2.728867812,P
F12,2,23.836549488,200,0,2.722390938,P
F12,3,24.309902368,200,0,2.722987812,P
F12,4,24.782687792,200,0,2.735353438,P
F12,5,25.258310496,200,0,2.728960312,P
F12,6,25.729109824,200,0,2.728513125,P
F12,7,26.204165072,200,0,2.730526562,P
F12,8,26.67212712,200,0,2.723980625,P
F12,9,27.147466096,200,0,2.719801562,P
F12,10,27.622994224,200,0,2.728347188,P
F12,11,28.088308144,200,0,2.715989062,P
F12,12,28.573672176,200,0,2.711938125,P
F12,13,29.032176624,200,0,2.715885938,P
F12,14,29.506286112,200,0,2.722440625,P
F12,15,29.983989488,200,0,2.721370938,P
F12,16,30.451951536,200,0,2.727741875,P
F12,17,30.92852,200,0,2.70998,P
F12,18,31.408682352,200,0,2.715253125,P
F12,19,31.868416288,200,0,2.710486562,P
F12,20,32.330798352,200,0,2.717953438,P
F12,21,32.823917616,200,0,2.704692188,P
F12,22,33.286015952,200,0,2.69408125,P
F12,23,33.768258976,200,0,2.708365938,P
F12,24,34.238774576,200,0,2.708061875,P
F12,25,34.712694912,200,0,2.69356625,P
F12,26,35.184534576,200,0,2.7049425,P
F12,27,35.655995936,200,0,2.69324,P
F12,28,36.12972712,200,0,2.706686562,P
F12,29,36.604782368,200,0,2.697759375,P
F12,30,37.076811184,200,0,2.698805625,P
F12,31,37.548745424,200,0,2.700036875,P
F12,32,38.020868816,200,0,2.687758438,P
F12,33,38.49412712,200,0,2.699179062,P
F12,34,38.965872208,200,0,2.689405625,P
F12,35,39.442629824,200,0,2.697005625,P
F12,36,39.912483392,200,0,2.6890975,P
F12,37,40.386782032,200,0,2.689762812,P
F12,38,40.858621696,200,0,2.690601875,P
F12,39,41.331028816,200,0,2.689803438,P
F12,40,41.806084064,200,0,2.690330625,P
F12,41,42.279909824,200,0,2.680858438,P
F12,42,42.751087456,200,0,2.68186875,P
F12,43,43.223210848,200,0,2.692540312,P
F12,44,43.694766784,200,0,2.683660625,P
F12,45,44.168497968,200,0,2.68230125,P
F12,46,44.640432208,200,0,2.678485312,P
F12,47,45.114163392,200,0,2.680117812,P
F12,48,45.587421696,200,0,2.6766375,P
F12,49,46.060963728,200,0,2.679910312,P
F12,50,46.532046784,200,0,2.67457375,P
F12,51,47.003886448,200,0,2.674001875,P
F12,52,47.479509152,200,0,2.665507812,P
F12,53,47.95172712,200,0,2.672547812,P
F12,54,48.424323392,200,0,2.663760625,P
F12,55,48.89654136,200,0,2.650482812,P
F12,56,49.370083392,200,0,2.648909062,P
F12,57,49.844287456,200,0,2.64452875,P
F12,58,50.316221696,200,0,2.650356562,P
F12,59,50.786831872,200,0,2.639982188,P
F12,60,51.261508816,200,0,2.638781875,P
F12,61,51.735145424,200,0,2.634494375,P
F12,62,52.208687456,200,0,2.633314062,P
F12,63,52.681,200,0,2.634492188,P
F12,64,53.153312544,200,0,2.624797812,P
F12,65,53.62676,200,0,2.623020625,P
F12,66,54.100302032,200,0,2.613954688,P
F12,67,54.57204712,200,0,2.610007969,P
F12,68,55.046062032,200,0,2.617768438,P
F12,69,55.519509488,200,0,2.603611875,P
F12,70,55.990403392,200,0,2.59790625,P
F12,71,56.46404,200,0,2.596608438,P
F12,72,56.934744752,200,0,2.591581719,P
F12,73,57.407719328,200,0,2.594253906,P
F12,74,57.883342032,200,0,2.586136406,P
F12,75,58.355654576,200,0,2.588631562,P
F12,76,58.83033152,200,0,2.580452656,P
F12,77,59.301036272,200,0,2.571271562,P
F12,78,59.771457296,200,0,2.564931719,P
F12,79,60.24755288,200,0,2.564484375,P
F12,80,60.72090576,200,0,2.554320781,P
F12,81,61.192272544,200,0,2.550984688,P
F12,82,61.666571184,200,0,2.539917031,P
F12,83,62.139451184,200,0,2.546251562,P
F12,84,62.610628816,200,0,2.538586875,P
F12,85,63.08388712,200,0,2.533861094,P
F12,86,63.557145424,200,0,2.524295938,P
F12,87,64.029457968,200,0,2.522914688,P
F12,88,64.503,200,0,2.506767188,P
F12,89,64.975312544,200,0,2.480932344,P
F12,90,65.447719664,200,0,2.480209688,P
F12,91,65.92164,200,0,2.469466875,P
F12,92,66.393952544,200,0,2.460995625,P
F12,93,66.867494576,200,0,2.458347969,P
F12,94,67.339712544,200,0,2.449587812,P
F12,95,67.813727456,200,0,2.432451719,P
F12,96,68.28604,200,0,2.434462344,P
F12,97,68.759109152,200,0,2.426541562,P
F12,98,69.232556608,200,0,2.418422656,P
F12,99,69.702504752,200,0,2.412197969,P
F12,100,70.178694912,200,0,2.403404688,P
F12,101,70.64996712,200,0,2.391924219,P
F12,102,71.122090512,200,0,2.383119688,P
F12,103,71.596389152,200,0,2.379245312,P
F12,104,72.070782368,200,0,2.366106562,P
F12,105,72.543946096,200,0,2.354887656,P
F12,106,73.014934576,200,0,2.354406562,P
F12,107,73.488476608,200,0,2.342194531,P
F12,108,73.960410848,200,0,2.33506875,P
F12,109,74.434236608,200,0,2.326661875,P
F12,110,74.90683288,200,0,2.322534375,P
F12,111,75.378199664,200,0,2.313059531,P
F12,112,75.851268816,200,0,2.301514219,P
F12,113,76.324905424,200,0,2.289353125,P
F12,114,76.798163728,200,0,2.284825,P
F12,115,77.272273216,200,0,2.275963906,P
F12,116,77.744396608,200,0,2.274188125,P
F12,117,78.216236272,200,0,2.263602812,P
F12,118,78.688359664,200,0,2.256539375,P
F12,119,79.162942032,200,0,2.2481525,P
F12,120,79.635065424,200,0,2.240657656,P
