Well,Reading,Temperature,A,B,Emission,Helix
B11,120,79.634119664,200,1,1.904293906,F
B11,121,80.108607456,200,1,1.908521094,F
B12,1,23.35865696,200,0,1.189017656,F
B12,2,23.832766448,200,0,1.198522969,F
B12,3,24.308010848,200,0,1.206657656,F
B12,4,24.781836608,200,0,1.215180312,F
B12,5,25.251028144,200,0,1.223458359,F
B12,6,25.730339312,200,0,1.230849766,F
B12,7,26.193477984,200,0,1.238423672,F
B12,8,26.677045072,200,0,1.245945547,F
B12,9,27.146520336,200,0,1.253530859,F
B12,10,27.623656256,200,0,1.260620469,F
B12,11,28.089064752,200,0,1.268468125,F
B12,12,28.560147808,200,0,1.275613828,F
B12,13,29.0417288,200,0,1.282551953,F
B12,14,29.50373256,200,0,1.29078125,F
B12,15,29.97944984,200,0,1.297018906,F
B12,16,30.45564,200,0,1.303649844,F
B12,17,30.929276608,200,0,1.310274922,F
B12,18,31.399224752,200,0,1.319181406,F
B12,19,31.875414912,200,0,1.327865,F
B12,20,32.343282384,200,0,1.334700469,F
B12,21,32.82335016,200,0,1.34247875,F
B12,22,33.297554224,200,0,1.35111875,F
B12,23,33.762300688,200,0,1.360212969,F
B12,24,34.24435456,200,0,1.366978594,F
B12,25,34.705696288,200,0,1.374167656,F
B12,26,35.182926784,200,0,1.383179531,F
B12,27,35.635189216,200,0,1.393255938,F
B12,28,36.12972712,200,0,1.400760156,F
B12,29,36.603836608,200,0,1.409476406,F
B12,30,37.07643288,200,0,1.419891875,F
B12,31,37.548083392,200,0,1.427995938,F
B12,32,38.019639328,200,0,1.436765156,F
B12,33,38.496113216,200,0,1.446213906,F
B12,34,38.968142032,200,0,1.451722656,F
B12,35,39.43988712,200,0,1.465377812,F
B12,36,39.913996608,200,0,1.474350625,F
B12,37,40.383661024,200,0,1.482500938,F
B12,38,40.859189152,200,0,1.49165625,F
B12,39,41.331028816,200,0,1.5013525,F
B12,40,41.804476272,200,0,1.509471875,F
B12,41,42.279436944,200,0,1.519077656,F
B12,42,42.749952544,200,0,1.52918625,F
B12,43,43.2210356,200,0,1.537534219,F
B12,44,43.695996272,200,0,1.547613281,F
B12,45,44.168497968,200,0,1.557531875,F
B12,46,44.642323728,200,0,1.565537188,F
B12,47,45.111420688,200,0,1.575408906,F
B12,48,45.588556608,200,0,1.585203281,F
B12,49,46.060396272,200,0,1.591997812,F
B12,50,46.53261424,200,0,1.600721094,F
B12,51,47.007007456,200,0,1.60981125,F
B12,52,47.479036272,200,0,1.619689688,F
B12,53,47.95267288,200,0,1.626314375,F
B12,54,48.424701696,200,0,1.635617969,F
B12,55,48.897865424,200,0,1.640707344,F
B12,56,49.37036712,200,0,1.6465375,F
B12,57,49.84372,200,0,1.65774375,F
B12,58,50.314424752,200,0,1.664257812,F
B12,59,50.787021024,200,0,1.670519375,F
B12,60,51.263211184,200,0,1.676806719,F
B12,61,51.73334848,200,0,1.688034844,F
B12,62,52.205377296,200,0,1.695135938,F
B12,63,52.679675936,200,0,1.702494375,F
B12,64,53.153596272,200,0,1.710782344,F
B12,65,53.625530512,200,0,1.718744062,F
B12,66,54.098788816,200,0,1.724686719,F
B12,67,54.57346576,200,0,1.735558281,F
B12,68,55.045305424,200,0,1.739382031,F
B12,69,55.517996272,200,0,1.745577344,F
B12,70,55.992389488,200,0,1.752815938,F
B12,71,56.460918992,200,0,1.757446094,F
B12,72,56.936636272,200,0,1.762000781,F
B12,73,57.410556608,200,0,1.768390156,F
B12,74,57.881828816,200,0,1.771148438,F
B12,75,58.355749152,200,0,1.776245,F
B12,76,58.828534576,200,0,1.781307031,F
B12,77,59.299712208,200,0,1.786814531,F
B12,78,59.771551872,200,0,1.792549531,F
B12,79,60.244904752,200,0,1.796596094,F
B12,80,60.718825088,200,0,1.800091875,F
B12,81,61.191799664,200,0,1.802889375,F
B12,82,61.666003728,200,0,1.8071575,F
B12,83,62.139829488,200,0,1.812178281,F
B12,84,62.609872208,200,0,1.817467656,F
B12,85,63.082657632,200,0,1.81972125,F
B12,86,63.557050848,200,0,1.826136094,F
B12,87,64.028323056,200,0,1.829560781,F
B12,88,64.50394576,200,0,1.832670625,F
B12,89,64.975028816,200,0,1.835116875,F
B12,90,65.446963056,200,0,1.839483125,F
B12,91,65.922869488,200,0,1.844046406,F
B12,92,66.394330848,200,0,1.847103438,F
B12,93,66.86787288,200,0,1.849902969,F
B12,94,67.339712544,200,0,1.853604219,F
B12,95,67.812781696,200,0,1.855723281,F
B12,96,68.285756272,200,0,1.860043594,F
B12,97,68.756271872,200,0,1.862045,F
B12,98,69.23038136,200,0,1.863953281,F
B12,99,69.702031872,200,0,1.866722344,F
B12,100,70.17756,200,0,1.874795938,F
B12,101,70.650723728,200,0,1.873059375,F
B12,102,71.122279664,200,0,1.875753125,F
B12,103,71.595537968,200,0,1.877461719,F
B12,104,72.070309488,200,0,1.878186406,F
B12,105,72.541297968,200,0,1.880989375,F
B12,106,73.014650848,200,0,1.882549062,F
B12,107,73.486206784,200,0,1.883565,F
B12,108,73.95965424,200,0,1.887616719,F
B12,109,74.432817968,200,0,1.8863825,F
B12,110,74.906265424,200,0,1.890633906,F
B12,111,75.380753216,200,0,1.890105469,F
B12,112,75.851268816,200,0,1.889346562,F
B12,113,76.32547288,200,0,1.890665625,F
B12,114,76.796839664,200,0,1.890525625,F
B12,115,77.27028712,200,0,1.894745469,F
B12,116,77.744302032,200,0,1.895957969,F
B12,117,78.217182032,200,0,1.895845,F
B12,118,78.689494576,200,0,1.896666875,F
B12,119,79.162563728,200,0,1.896495156,F
B12,120,79.634119664,200,0,1.898023281,F
B12,121,80.108607456,200,0,1.897061719,F
C1,1,23.357900352,200,1000,0.119335479,F
C1,2,23.835414576,200,1000,0.118459863,F
C1,3,24.30536272,200,1000,0.118711494,F
C1,4,24.77729696,200,1000,0.118824258,F
C1,5,25.254243728,200,1000,0.118966104,F
C1,6,25.732892864,200,1000,0.119714834,F
C1,7,26.200003728,200,1000,0.119812988,F
C1,8,26.674396944,200,1000,0.119654023,F
C1,9,27.142548144,200,1000,0.120354639,F
C1,10,27.617981696,200,1000,0.119894561,F
C1,11,28.09313152,200,1000,0.11935416,F
C1,12,28.564214576,200,1000,0.120066895,F
C1,13,29.034446448,200,1000,0.119625439,F
C1,14,29.510069152,200,1000,0.119403311,F
C1,15,29.980963056,200,1000,0.119605342,F
C1,16,30.45564,200,1000,0.119624395,F
C1,17,30.924453232,200,1000,0.119812832,F
C1,18,31.397522384,200,1000,0.120420703,F
C1,19,31.875320336,200,1000,0.119897451,F
C1,20,32.346025088,200,1000,0.119727334,F
C1,21,32.818810512,200,1000,0.119450664,F
C1,22,33.295662704,200,1000,0.119606191,F
C1,23,33.76769152,200,1000,0.120046709,F
C1,24,34.241233552,200,1000,0.119596641,F
C1,25,34.716667104,200,1000,0.120214102,F
C1,26,35.185291184,200,1000,0.119855234,F
C1,27,35.657887456,200,1000,0.119788691,F
C1,28,36.127930176,200,1000,0.119008418,F
C1,29,36.602228816,200,1000,0.120068936,F
C1,30,37.076054576,200,1000,0.119938174,F
C1,31,37.547610512,200,1000,0.119850596,F
C1,32,38.022287456,200,1000,0.119876611,F
C1,33,38.49365424,200,1000,0.120150723,F
C1,34,38.966912544,200,1000,0.119841299,F
C1,35,39.440643728,200,1000,0.120055693,F
C1,36,39.914847792,200,1000,0.120255645,F
C1,37,40.38564712,200,1000,0.120105752,F
C1,38,40.85852712,200,1000,0.120336816,F
C1,39,41.332258304,200,1000,0.120534219,F
C1,40,41.803908816,200,1000,0.120631592,F
C1,41,42.27669424,200,1000,0.120535254,F
C1,42,42.751560336,200,1000,0.120738799,F
C1,43,43.224534912,200,1000,0.120533037,F
C1,44,43.69675288,200,1000,0.120743047,F
C1,45,44.167930512,200,1000,0.120662373,F
C1,46,44.641756272,200,1000,0.120706172,F
C1,47,45.11302848,200,1000,0.12150124,F
C1,48,45.587516272,200,1000,0.121767988,F
C1,49,46.06115288,200,1000,0.122730391,F
C1,50,46.531479328,200,1000,0.123655723,F
C1,51,47.00644,200,1000,0.124337197,F
C1,52,47.480927792,200,1000,0.125608652,F
C1,53,47.953051184,200,1000,0.126758877,F
C1,54,48.42413424,200,1000,0.128158574,F
C1,55,48.898338304,200,1000,0.129381914,F
C1,56,49.371974912,200,1000,0.131659492,F
C1,57,49.844098304,200,1000,0.133842295,F
C1,58,50.316410848,200,1000,0.136702344,F
C1,59,50.788439664,200,1000,0.139774521,F
C1,60,51.26236,200,1000,0.143309033,F
C1,61,51.73524,200,1000,0.147367266,F
C1,62,52.209160336,200,1000,0.151946074,F
C1,63,52.680905424,200,1000,0.156917646,F
C1,64,53.15198848,200,1000,0.163820117,F
C1,65,53.626097968,200,1000,0.171300293,F
C1,66,54.097653904,200,1000,0.17949248,F
C1,67,54.572236272,200,1000,0.189530391,F
C1,68,55.0454,200,1000,0.201638164,F
C1,69,55.517712544,200,1000,0.21384668,F
C1,70,55.992294912,200,1000,0.229454277,F
C1,71,56.46451288,200,1000,0.246482949,F
C1,72,56.936068816,200,1000,0.265226289,F
C1,73,57.409705424,200,1000,0.287095898,F
C1,74,57.881923392,200,1000,0.311094766,F
C1,75,58.354708816,200,1000,0.340319141,F
C1,76,58.828345424,200,1000,0.371138672,F
C1,77,59.300941696,200,1000,0.406647773,F
C1,78,59.775807792,200,1000,0.443347461,F
C1,79,60.246890848,200,1000,0.483727969,F
C1,80,60.720527456,200,1000,0.531554492,F
C1,81,61.19331288,200,1000,0.576376406,F
C1,82,61.664868816,200,1000,0.627067266,F
C1,83,62.139167456,200,1000,0.678965625,F
C1,84,62.611763728,200,1000,0.731915781,F
C1,85,63.083130512,200,1000,0.797095859,F
C1,86,63.55676712,200,1000,0.850889844,F
C1,87,64.03012,200,1000,0.910590625,F
C1,88,64.502148816,200,1000,0.971039844,F
C1,89,64.976069152,200,1000,1.026300078,F
C1,90,65.448949152,200,1000,1.082443203,F
C1,91,65.92164,200,1000,1.139128984,F
C1,92,66.394898304,200,1000,1.195112891,F
C1,93,66.866643392,200,1000,1.249445547,F
C1,94,67.339901696,200,1000,1.295325859,F
C1,95,67.814200336,200,1000,1.345466562,F
C1,96,68.285377968,200,1000,1.384976719,F
C1,97,68.757690512,200,1000,1.430025312,F
C1,98,69.232178304,200,1000,1.463563125,F
C1,99,69.704869152,200,1000,1.5003125,F
C1,100,70.178884064,200,1000,1.5311175,F
C1,101,70.651480336,200,1000,1.559765781,F
C1,102,71.123698304,200,1000,1.581379688,F
C1,103,71.59572712,200,1000,1.598162188,F
C1,104,72.068417968,200,1000,1.620666094,F
C1,105,72.541581696,200,1000,1.63031875,F
C1,106,73.015407456,200,1000,1.64380125,F
C1,107,73.488287456,200,1000,1.661587656,F
C1,108,73.960221696,200,1000,1.670748906,F
C1,109,74.43158848,200,1000,1.676204844,F
C1,110,74.905508816,200,1000,1.676299219,F
C1,111,75.37829424,200,1000,1.684989844,F
C1,112,75.850039328,200,1000,1.68762,F
C1,113,76.325567456,200,1000,1.692118906,F
C1,114,76.798069152,200,1000,1.689239688,F
C1,115,77.271138304,200,1000,1.69857125,F
C1,116,77.74364,200,1000,1.701027969,F
C1,117,78.216709152,200,1000,1.704010312,F
C1,118,78.689210848,200,1000,1.696838594,F
C1,119,79.162090848,200,1000,1.697227344,F
C1,120,79.635822032,200,1000,1.696311094,F
C1,121,80.10804,200,1000,1.694797969,F
C2,1,23.357900352,200,800,0.120052842,F
C2,2,23.835414576,200,800,0.121159062,F
C2,3,24.30536272,200,800,0.120777344,F
C2,4,24.77729696,200,800,0.121110371,F
C2,5,25.254243728,200,800,0.121261377,F
C2,6,25.732892864,200,800,0.121001025,F
C2,7,26.200003728,200,800,0.120536846,F
C2,8,26.674396944,200,800,0.121222686,F
C2,9,27.142548144,200,800,0.121167266,F
C2,10,27.617981696,200,800,0.121122656,F
C2,11,28.09313152,200,800,0.120702588,F
C2,12,28.564214576,200,800,0.121009043,F
C2,13,29.034446448,200,800,0.120925488,F
C2,14,29.510069152,200,800,0.120541416,F
C2,15,29.980963056,200,800,0.121357695,F
C2,16,30.45564,200,800,0.121188535,F
C2,17,30.924453232,200,800,0.121450967,F
C2,18,31.397522384,200,800,0.121262246,F
C2,19,31.875320336,200,800,0.121701338,F
C2,20,32.346025088,200,800,0.121344551,F
C2,21,32.818810512,200,800,0.121970566,F
C2,22,33.295662704,200,800,0.121172471,F
C2,23,33.76769152,200,800,0.121995029,F
C2,24,34.241233552,200,800,0.122186855,F
C2,25,34.716667104,200,800,0.122127295,F
C2,26,35.185291184,200,800,0.122238779,F
C2,27,35.657887456,200,800,0.12239292,F
C2,28,36.127930176,200,800,0.122264746,F
C2,29,36.602228816,200,800,0.12278834,F
C2,30,37.076054576,200,800,0.122951074,F
C2,31,37.547610512,200,800,0.123004238,F
C2,32,38.022287456,200,800,0.123442314,F
C2,33,38.49365424,200,800,0.123132402,F
C2,34,38.966912544,200,800,0.123882881,F
C2,35,39.440643728,200,800,0.124188965,F
C2,36,39.914847792,200,800,0.124489863,F
C2,37,40.38564712,200,800,0.124104297,F
C2,38,40.85852712,200,800,0.124490137,F
C2,39,41.332258304,200,800,0.125032021,F
C2,40,41.803908816,200,800,0.125021631,F
C2,41,42.27669424,200,800,0.125908516,F
C2,42,42.751560336,200,800,0.126299609,F
C2,43,43.224534912,200,800,0.127027236,F
C2,44,43.69675288,200,800,0.127443555,F
C2,45,44.167930512,200,800,0.127943955,F
C2,46,44.641756272,200,800,0.127989355,F
C2,47,45.11302848,200,800,0.12933793,F
C2,48,45.587516272,200,800,0.130004365,F
C2,49,46.06115288,200,800,0.130609648,F
C2,50,46.531479328,200,800,0.13193752,F
C2,51,47.00644,200,800,0.132622041,F
C2,52,47.480927792,200,800,0.134553936,F
C2,53,47.953051184,200,800,0.135747646,F
C2,54,48.42413424,200,800,0.137959092,F
C2,55,48.898338304,200,800,0.139667217,F
C2,56,49.371974912,200,800,0.142010664,F
C2,57,49.844098304,200,800,0.144752891,F
C2,58,50.316410848,200,800,0.148901445,F
C2,59,50.788439664,200,800,0.152699639,F
C2,60,51.26236,200,800,0.15705583,F
C2,61,51.73524,200,800,0.162284492,F
C2,62,52.209160336,200,800,0.167323926,F
C2,63,52.680905424,200,800,0.173881348,F
C2,64,53.15198848,200,800,0.182747109,F
C2,65,53.626097968,200,800,0.192153848,F
C2,66,54.097653904,200,800,0.201936113,F
C2,67,54.572236272,200,800,0.213992598,F
C2,68,55.0454,200,800,0.228334551,F
C2,69,55.517712544,200,800,0.244221523,F
C2,70,55.992294912,200,800,0.263058184,F
C2,71,56.46451288,200,800,0.28416252,F
C2,72,56.936068816,200,800,0.307278535,F
C2,73,57.409705424,200,800,0.332965664,F
C2,74,57.881923392,200,800,0.361482656,F
C2,75,58.354708816,200,800,0.395099258,F
C2,76,58.828345424,200,800,0.431524531,F
C2,77,59.300941696,200,800,0.471486719,F
C2,78,59.775807792,200,800,0.51441082,F
C2,79,60.246890848,200,800,0.560868516,F
C2,80,60.720527456,200,800,0.609736953,F
C2,81,61.19331288,200,800,0.663955703,F
C2,82,61.664868816,200,800,0.717656562,F
C2,83,62.139167456,200,800,0.771744141,F
C2,84,62.611763728,200,800,0.829285234,F
C2,85,63.083130512,200,800,0.891190781,F
C2,86,63.55676712,200,800,0.949378359,F
C2,87,64.03012,200,800,1.015257656,F
C2,88,64.502148816,200,800,1.078695703,F
C2,89,64.976069152,200,800,1.140609453,F
C2,90,65.448949152,200,800,1.20108125,F
C2,91,65.92164,200,800,1.263830703,F
C2,92,66.394898304,200,800,1.322165938,F
C2,93,66.866643392,200,800,1.375027031,F
C2,94,67.339901696,200,800,1.427396094,F
C2,95,67.814200336,200,800,1.473963594,F
C2,96,68.285377968,200,800,1.522798906,F
C2,97,68.757690512,200,800,1.563514062,F
C2,98,69.232178304,200,800,1.598199844,F
C2,99,69.704869152,200,800,1.634649688,F
C2,100,70.178884064,200,800,1.663388906,F
C2,101,70.651480336,200,800,1.689085781,F
C2,102,71.123698304,200,800,1.713698906,F
C2,103,71.59572712,200,800,1.727334688,F
C2,104,72.068417968,200,800,1.748043125,F
C2,105,72.541581696,200,800,1.76152,F
C2,106,73.015407456,200,800,1.772596406,F
C2,107,73.488287456,200,800,1.785808906,F
C2,108,73.960221696,200,800,1.794107188,F
C2,109,74.43158848,200,800,1.804477344,F
C2,110,74.905508816,200,800,1.806834531,F
C2,111,75.37829424,200,800,1.814795938,F
C2,112,75.850039328,200,800,1.818936875,F
C2,113,76.325567456,200,800,1.818032969,F
C2,114,76.798069152,200,800,1.824679062,F
C2,115,77.271138304,200,800,1.827324219,F
C2,116,77.74364,200,800,1.822925781,F
C2,117,78.216709152,200,800,1.829426875,F
C2,118,78.689210848,200,800,1.829769688,F
C2,119,79.162090848,200,800,1.825689531,F
C2,120,79.635822032,200,800,1.825993125,F
C2,121,80.10804,200,800,1.825242031,F
C3,1,23.367830832,200,600,0.113541699,F
C3,2,23.839670496,200,600,0.113540918,F
C3,3,24.302620016,200,600,0.113706279,F
C3,4,24.773797648,200,600,0.114162119,F
C3,5,25.2610532,200,600,0.114590391,F
C3,6,25.72305696,200,600,0.114288623,F
C3,7,26.203786768,200,600,0.114394082,F
C3,8,26.673734912,200,600,0.114903047,F
C3,9,27.146047456,200,600,0.114775303,F
C3,10,27.619494912,200,600,0.114258936,F
C3,11,28.095117616,200,600,0.1143729,F
C3,12,28.564876608,200,600,0.114483398,F
C3,13,29.037662032,200,600,0.114145762,F
C3,14,29.507799328,200,600,0.114390791,F
C3,15,29.981908816,200,600,0.114730342,F
C3,16,30.455545424,200,600,0.114735879,F
C3,17,30.928141696,200,600,0.114516885,F
C3,18,31.399697632,200,600,0.114518408,F
C3,19,31.876076944,200,600,0.114396211,F
C3,20,32.341580016,200,600,0.114976064,F
C3,21,32.810298672,200,600,0.115458291,F
C3,22,33.285259344,200,600,0.115090088,F
C3,23,33.762584416,200,600,0.115043555,F
C3,24,34.24009864,200,600,0.115860225,F
C3,25,34.713829824,200,600,0.115936953,F
C3,26,35.176684768,200,600,0.115788242,F
C3,27,35.658833216,200,600,0.116059697,F
C3,28,36.128403056,200,600,0.115985615,F
C3,29,36.60308,200,600,0.116128535,F
C3,30,37.076527456,200,600,0.116539502,F
C3,31,37.54884,200,600,0.116912803,F
C3,32,38.022287456,200,600,0.116970615,F
C3,33,38.493370512,200,600,0.11758126,F
C3,34,38.965872208,200,600,0.117527812,F
C3,35,39.439508816,200,600,0.117636875,F
C3,36,39.911537632,200,600,0.117803105,F
C3,37,40.385836272,200,600,0.118157002,F
C3,38,40.859756608,200,600,0.119071738,F
C3,39,41.331123392,200,600,0.118915674,F
C3,40,41.80759728,200,600,0.119137539,F
C3,41,42.277734576,200,600,0.119470215,F
C3,42,42.75004712,200,600,0.120065879,F
C3,43,43.224251184,200,600,0.120534463,F
C3,44,43.69580712,200,600,0.120753242,F
C3,45,44.167457632,200,600,0.121524424,F
C3,46,44.642607456,200,600,0.121682979,F
C3,47,45.113312208,200,600,0.12283832,F
C3,48,45.588840336,200,600,0.124226816,F
C3,49,46.062476944,200,600,0.125420605,F
C3,50,46.533276272,200,600,0.126950234,F
C3,51,47.005399664,200,600,0.128652842,F
C3,52,47.479982032,200,600,0.130367197,F
C3,53,47.952767456,200,600,0.132511396,F
C3,54,48.425174576,200,600,0.135212334,F
C3,55,48.896919664,200,600,0.138303994,F
C3,56,49.370650848,200,600,0.140984688,F
C3,57,49.845233216,200,600,0.145479092,F
C3,58,50.316316272,200,600,0.149565566,F
C3,59,50.79137152,200,600,0.154484424,F
C3,60,51.260279328,200,600,0.160343242,F
C3,61,51.736374912,200,600,0.166656387,F
C3,62,52.208309152,200,600,0.174844141,F
C3,63,52.680148816,200,600,0.182859043,F
C3,64,53.155676944,200,600,0.193475781,F
C3,65,53.625625088,200,600,0.204337617,F
C3,66,54.097653904,200,600,0.217029844,F
C3,67,54.572614576,200,600,0.231680156,F
C3,68,55.043603056,200,600,0.248165957,F
C3,69,55.51875288,200,600,0.266098145,F
C3,70,55.99068712,200,600,0.288059395,F
C3,71,56.464796608,200,600,0.31170418,F
C3,72,56.937582032,200,600,0.337887109,F
C3,73,57.40885424,200,600,0.365485234,F
C3,74,57.883247456,200,600,0.399349219,F
C3,75,58.353384752,200,600,0.433970391,F
C3,76,58.828629152,200,600,0.471131328,F
C3,77,59.302076608,200,600,0.51349418,F
C3,78,59.775807792,200,600,0.557471914,F
C3,79,60.247836608,200,600,0.606088945,F
C3,80,60.718446784,200,600,0.656312109,F
C3,81,61.19000272,200,600,0.709578828,F
C3,82,61.664868816,200,600,0.764069062,F
C3,83,62.139451184,200,600,0.819417422,F
C3,84,62.61337152,200,600,0.872667734,F
C3,85,63.083603392,200,600,0.930873438,F
C3,86,63.55818576,200,600,0.986648281,F
C3,87,64.028606784,200,600,1.046101094,F
C3,88,64.503662032,200,600,1.104036016,F
C3,89,64.97493424,200,600,1.164304922,F
C3,90,65.449894912,200,600,1.215000625,F
C3,91,65.920126784,200,600,1.275481016,F
C3,92,66.395844064,200,600,1.324552656,F
C3,93,66.869007792,200,600,1.371425781,F
C3,94,67.340563728,200,600,1.422765781,F
C3,95,67.81363288,200,600,1.460080938,F
C3,96,68.285945424,200,600,1.504929531,F
C3,97,68.758257968,200,600,1.535495,F
C3,98,69.231232544,200,600,1.567553594,F
C3,99,69.704963728,200,600,1.596815781,F
C3,100,70.177370848,200,600,1.620686406,F
C3,101,70.64949424,200,600,1.645934375,F
C3,102,71.12237424,200,600,1.665508594,F
C3,103,71.596105424,200,600,1.683473906,F
C3,104,72.070309488,200,600,1.698070781,F
C3,105,72.541770848,200,600,1.711660938,F
C3,106,73.013705088,200,600,1.722406406,F
C3,107,73.486490512,200,600,1.73087375,F
C3,108,73.958897632,200,600,1.736160625,F
C3,109,74.432155936,200,600,1.742551562,F
C3,110,74.90730576,200,600,1.747318125,F
C3,111,75.378483392,200,600,1.751545156,F
C3,112,75.850323056,200,600,1.757595312,F
C3,113,76.323392208,200,600,1.760396562,F
C3,114,76.796839664,200,600,1.757825938,F
