Well,Reading,Temperature,A,B,Emission,Helix
C9,1,23.361588816,200,50,1.118230078,D
C9,2,23.836644064,200,50,1.122704688,D
C9,3,24.303092896,200,50,1.130724141,D
C9,4,24.771811552,200,50,1.129490391,D
C9,5,25.258499648,200,50,1.133330625,D
C9,6,25.729582704,200,50,1.136208359,D
C9,7,26.194707472,200,50,1.133549609,D
C9,8,26.676193888,200,50,1.141183672,D
C9,9,27.143872208,200,50,1.145495312,D
C9,10,27.618170848,200,50,1.150273438,D
C9,11,28.0888756,200,50,1.151330234,D
C9,12,28.56790304,200,50,1.162147266,D
C9,13,29.03416272,200,50,1.162970234,D
C9,14,29.506191536,200,50,1.168364297,D
C9,15,29.978598656,200,50,1.169231641,D
C9,16,30.453181024,200,50,1.170877422,D
C9,17,30.931168128,200,50,1.17422,D
C9,18,31.404804736,200,50,1.183369531,D
C9,19,31.87096984,200,50,1.188569219,D
C9,20,32.343660688,200,50,1.193799531,D
C9,21,32.821553216,200,50,1.192881641,D
C9,22,33.290271872,200,50,1.210289141,D
C9,23,33.767502368,200,50,1.209175547,D
C9,24,34.247475568,200,50,1.216392812,D
C9,25,34.714302704,200,50,1.224071797,D
C9,26,35.184250848,200,50,1.221645938,D
C9,27,35.659116944,200,50,1.233508438,D
C9,28,36.12688984,200,50,1.240805078,D
C9,29,36.604309488,200,50,1.250417266,D
C9,30,37.076716608,200,50,1.261285234,D
C9,31,37.547988816,200,50,1.276356797,D
C9,32,38.023327792,200,50,1.281597891,D
C9,33,38.495167456,200,50,1.287739766,D
C9,34,38.966817968,200,50,1.300390078,D
C9,35,39.440643728,200,50,1.31156,D
C9,36,39.91229424,200,50,1.326551562,D
C9,37,40.386971184,200,50,1.334819375,D
C9,38,40.859851184,200,50,1.347662188,D
C9,39,41.331312544,200,50,1.364674062,D
C9,40,41.805327456,200,50,1.377127656,D
C9,41,42.278869488,200,50,1.38752625,D
C9,42,42.751087456,200,50,1.395721406,D
C9,43,43.221413904,200,50,1.397710469,D
C9,44,43.694293904,200,50,1.408694531,D
C9,45,44.169538304,200,50,1.429234219,D
C9,46,44.643174912,200,50,1.434315469,D
C9,47,45.11586576,200,50,1.443631719,D
C9,48,45.58638136,200,50,1.446320625,D
C9,49,46.062855248,200,50,1.459805156,D
C9,50,46.532519664,200,50,1.470443281,D
C9,51,47.007669488,200,50,1.470710938,D
C9,52,47.480360336,200,50,1.477205781,D
C9,53,47.95267288,200,50,1.491596719,D
C9,54,48.42839016,200,50,1.496505625,D
C9,55,48.896825088,200,50,1.5099,D
C9,56,49.368853904,200,50,1.505630312,D
C9,57,49.843625424,200,50,1.51416625,D
C9,58,50.314613904,200,50,1.516301719,D
C9,59,50.788817968,200,50,1.516904375,D
C9,60,51.263116608,200,50,1.5238175,D
C9,61,51.73429424,200,50,1.524853594,D
C9,62,52.209160336,200,50,1.536475938,D
C9,63,52.680432544,200,50,1.526933906,D
C9,64,53.152839664,200,50,1.530625156,D
C9,65,53.626192544,200,50,1.540300781,D
C9,66,54.097086448,200,50,1.53033625,D
C9,67,54.570344752,200,50,1.536577188,D
C9,68,55.044170512,200,50,1.538448125,D
C9,69,55.51780712,200,50,1.54954375,D
C9,70,55.990970848,200,50,1.546983281,D
C9,71,56.46451288,200,50,1.54362375,D
C9,72,56.937014576,200,50,1.551884844,D
C9,73,57.40885424,200,50,1.560271719,D
C9,74,57.883909488,200,50,1.553333438,D
C9,75,58.356411184,200,50,1.553144375,D
C9,76,58.826737632,200,50,1.552845469,D
C9,77,59.30084712,200,50,1.557145625,D
C9,78,59.773159664,200,50,1.550697031,D
C9,79,60.246701696,200,50,1.551849219,D
C9,80,60.720622032,200,50,1.537279531,D
C9,81,61.193596608,200,50,1.540042188,D
C9,82,61.66619288,200,50,1.53298125,D
C9,83,62.139262032,200,50,1.526426875,D
C9,84,62.611858304,200,50,1.521421875,D
C9,85,63.083792544,200,50,1.510696094,D
C9,86,63.555064752,200,50,1.5188675,D
C9,87,64.031254912,200,50,1.506405781,D
C9,88,64.50347288,200,50,1.512660312,D
C9,89,64.974555936,200,50,1.504521406,D
C9,90,65.447719664,200,50,1.508915,D
C9,91,65.920505088,200,50,1.500958906,D
C9,92,66.39310136,200,50,1.49591,D
C9,93,66.866359664,200,50,1.497408125,D
C9,94,67.339239664,200,50,1.489641719,D
C9,95,67.813254576,200,50,1.502075625,D
C9,96,68.28745864,200,50,1.490818438,D
C9,97,68.759960336,200,50,1.487268594,D
C9,98,69.232367456,200,50,1.483349062,D
C9,99,69.705247456,200,50,1.480092188,D
C9,100,70.177370848,200,50,1.488770156,D
C9,101,70.651953216,200,50,1.478803281,D
C9,102,71.123414576,200,50,1.477907031,D
C9,103,71.593457296,200,50,1.466872188,D
C9,104,72.068985424,200,50,1.467888594,D
C9,105,72.540825088,200,50,1.463116719,D
C9,106,73.013137632,200,50,1.461980469,D
C9,107,73.487152544,200,50,1.465553125,D
C9,108,73.961734912,200,50,1.461955,D
C9,109,74.43206136,200,50,1.452745469,D
C9,110,74.905035936,200,50,1.458448438,D
C9,111,75.37876712,200,50,1.45194,D
C9,112,75.849377296,200,50,1.450567656,D
C9,113,76.32547288,200,50,1.444110469,D
C9,114,76.797123392,200,50,1.443180625,D
C9,115,77.271138304,200,50,1.438256406,D
C9,116,77.744207456,200,50,1.432060938,D
C9,117,78.217087456,200,50,1.423145,D
C9,118,78.68798136,200,50,1.424705312,D
C9,119,79.161145088,200,50,1.414744375,D
C9,120,79.635349152,200,50,1.419432656,D
C9,121,80.108323728,200,50,1.418529062,D
C10,1,23.361588816,200,10,1.212880391,D
C10,2,23.836644064,200,10,1.214580547,D
C10,3,24.303092896,200,10,1.221175703,D
C10,4,24.771811552,200,10,1.225243203,D
C10,5,25.258499648,200,10,1.228109531,D
C10,6,25.729582704,200,10,1.230706016,D
C10,7,26.194707472,200,10,1.236832656,D
C10,8,26.676193888,200,10,1.235279922,D
C10,9,27.143872208,200,10,1.241566875,D
C10,10,27.618170848,200,10,1.24463,D
C10,11,28.0888756,200,10,1.246992266,D
C10,12,28.56790304,200,10,1.247311484,D
C10,13,29.03416272,200,10,1.253648906,D
C10,14,29.506191536,200,10,1.257487422,D
C10,15,29.978598656,200,10,1.257976797,D
C10,16,30.453181024,200,10,1.263568594,D
C10,17,30.931168128,200,10,1.271369844,D
C10,18,31.404804736,200,10,1.273404766,D
C10,19,31.87096984,200,10,1.277707109,D
C10,20,32.343660688,200,10,1.285165234,D
C10,21,32.821553216,200,10,1.290402188,D
C10,22,33.290271872,200,10,1.295595938,D
C10,23,33.767502368,200,10,1.294668125,D
C10,24,34.247475568,200,10,1.299129844,D
C10,25,34.714302704,200,10,1.301919297,D
C10,26,35.184250848,200,10,1.310863125,D
C10,27,35.659116944,200,10,1.313397344,D
C10,28,36.12688984,200,10,1.316999062,D
C10,29,36.604309488,200,10,1.322469688,D
C10,30,37.076716608,200,10,1.327479062,D
C10,31,37.547988816,200,10,1.3335425,D
C10,32,38.023327792,200,10,1.341715,D
C10,33,38.495167456,200,10,1.347126875,D
C10,34,38.966817968,200,10,1.350714062,D
C10,35,39.440643728,200,10,1.354048906,D
C10,36,39.91229424,200,10,1.360612969,D
C10,37,40.386971184,200,10,1.363567969,D
C10,38,40.859851184,200,10,1.369810469,D
C10,39,41.331312544,200,10,1.375855625,D
C10,40,41.805327456,200,10,1.379756094,D
C10,41,42.278869488,200,10,1.389202188,D
C10,42,42.751087456,200,10,1.394584219,D
C10,43,43.221413904,200,10,1.398930938,D
C10,44,43.694293904,200,10,1.399749688,D
C10,45,44.169538304,200,10,1.403963906,D
C10,46,44.643174912,200,10,1.408636406,D
C10,47,45.11586576,200,10,1.413266406,D
C10,48,45.58638136,200,10,1.423281875,D
C10,49,46.062855248,200,10,1.42254125,D
C10,50,46.532519664,200,10,1.424950469,D
C10,51,47.007669488,200,10,1.427979531,D
C10,52,47.480360336,200,10,1.433958281,D
C10,53,47.95267288,200,10,1.434505156,D
C10,54,48.42839016,200,10,1.441754219,D
C10,55,48.896825088,200,10,1.446334375,D
C10,56,49.368853904,200,10,1.44855625,D
C10,57,49.843625424,200,10,1.447035938,D
C10,58,50.314613904,200,10,1.456183281,D
C10,59,50.788817968,200,10,1.452914844,D
C10,60,51.263116608,200,10,1.455836094,D
C10,61,51.73429424,200,10,1.458463906,D
C10,62,52.209160336,200,10,1.460102812,D
C10,63,52.680432544,200,10,1.466694375,D
C10,64,53.152839664,200,10,1.463627031,D
C10,65,53.626192544,200,10,1.465822344,D
C10,66,54.097086448,200,10,1.464682188,D
C10,67,54.570344752,200,10,1.467921719,D
C10,68,55.044170512,200,10,1.473844844,D
C10,69,55.51780712,200,10,1.47504625,D
C10,70,55.990970848,200,10,1.477769688,D
C10,71,56.46451288,200,10,1.480107812,D
C10,72,56.937014576,200,10,1.478112969,D
C10,73,57.40885424,200,10,1.484213438,D
C10,74,57.883909488,200,10,1.483997188,D
C10,75,58.356411184,200,10,1.485897031,D
C10,76,58.826737632,200,10,1.487705625,D
C10,77,59.30084712,200,10,1.484130156,D
C10,78,59.773159664,200,10,1.484846875,D
C10,79,60.246701696,200,10,1.485314219,D
C10,80,60.720622032,200,10,1.489010625,D
C10,81,61.193596608,200,10,1.489587812,D
C10,82,61.66619288,200,10,1.483545312,D
C10,83,62.139262032,200,10,1.487541719,D
C10,84,62.611858304,200,10,1.482271719,D
C10,85,63.083792544,200,10,1.46614125,D
C10,86,63.555064752,200,10,1.456659062,D
C10,87,64.031254912,200,10,1.454230156,D
C10,88,64.50347288,200,10,1.443968438,D
C10,89,64.974555936,200,10,1.440318438,D
C10,90,65.447719664,200,10,1.431462344,D
C10,91,65.920505088,200,10,1.428400469,D
C10,92,66.39310136,200,10,1.420199844,D
C10,93,66.866359664,200,10,1.416386094,D
C10,94,67.339239664,200,10,1.410559844,D
C10,95,67.813254576,200,10,1.408616875,D
C10,96,68.28745864,200,10,1.401550625,D
C10,97,68.759960336,200,10,1.399565156,D
C10,98,69.232367456,200,10,1.400064219,D
C10,99,69.705247456,200,10,1.394614375,D
C10,100,70.177370848,200,10,1.38819625,D
C10,101,70.651953216,200,10,1.386807812,D
C10,102,71.123414576,200,10,1.387310469,D
C10,103,71.593457296,200,10,1.382364844,D
C10,104,72.068985424,200,10,1.381560938,D
C10,105,72.540825088,200,10,1.373752656,D
C10,106,73.013137632,200,10,1.369381562,D
C10,107,73.487152544,200,10,1.370356406,D
C10,108,73.961734912,200,10,1.364110156,D
C10,109,74.43206136,200,10,1.360972656,D
C10,110,74.905035936,200,10,1.361929531,D
C10,111,75.37876712,200,10,1.351690938,D
C10,112,75.849377296,200,10,1.348995156,D
C10,113,76.32547288,200,10,1.345709531,D
C10,114,76.797123392,200,10,1.342201406,D
C10,115,77.271138304,200,10,1.340844219,D
C10,116,77.744207456,200,10,1.342390469,D
C10,117,78.217087456,200,10,1.338190312,D
C10,118,78.68798136,200,10,1.335314531,D
C10,119,79.161145088,200,10,1.326653438,D
C10,120,79.635349152,200,10,1.323469375,D
C10,121,80.108323728,200,10,1.322741875,D
C11,1,23.362629152,200,1,1.454550469,D
C11,2,23.834185088,200,1,1.457068906,D
C11,3,24.309807792,200,1,1.455981719,D
C11,4,24.766799024,200,1,1.466035156,D
C11,5,25.245826464,200,1,1.471132031,D
C11,6,25.723340688,200,1,1.487770312,D
C11,7,26.207096928,200,1,1.486017031,D
C11,8,26.673167456,200,1,1.495862969,D
C11,9,27.140372896,200,1,1.49109625,D
C11,10,27.617319664,200,1,1.505099375,D
C11,11,28.093888128,200,1,1.507939688,D
C11,12,28.560526112,200,1,1.517777188,D
C11,13,29.042769136,200,1,1.526423125,D
C11,14,29.512811856,200,1,1.536103281,D
C11,15,29.981435936,200,1,1.542737188,D
C11,16,30.455829152,200,1,1.551855312,D
C11,17,30.925777296,200,1,1.548112031,D
C11,18,31.404521008,200,1,1.557362812,D
C11,19,31.871537296,200,1,1.5625875,D
C11,20,32.343187808,200,1,1.580634531,D
C11,21,32.821080336,200,1,1.580260312,D
C11,22,33.29008272,200,1,1.585850625,D
C11,23,33.756909856,200,1,1.600374844,D
C11,24,34.22496648,200,1,1.603080156,D
C11,25,34.70635832,200,1,1.605034531,D
C11,26,35.187939312,200,1,1.614352656,D
C11,27,35.659778976,200,1,1.621849844,D
C11,28,36.126984416,200,1,1.627931719,D
C11,29,36.598634928,200,1,1.632103438,D
C11,30,37.073501024,200,1,1.640734688,D
C11,31,37.549691184,200,1,1.642362656,D
C11,32,38.021341696,200,1,1.655035469,D
C11,33,38.49365424,200,1,1.660829531,D
C11,34,38.967290848,200,1,1.662503438,D
C11,35,39.440076272,200,1,1.681778438,D
C11,36,39.91229424,200,1,1.688027344,D
C11,37,40.38564712,200,1,1.682285,D
C11,38,40.859283728,200,1,1.69721375,D
C11,39,41.332542032,200,1,1.709313906,D
C11,40,41.804949152,200,1,1.706548438,D
C11,41,42.278680336,200,1,1.72036,D
C11,42,42.750614576,200,1,1.729306406,D
C11,43,43.223778304,200,1,1.726279531,D
C11,44,43.695617968,200,1,1.736458281,D
C11,45,44.169727456,200,1,1.754537188,D
C11,46,44.642607456,200,1,1.757169219,D
C11,47,45.114825424,200,1,1.753494844,D
C11,48,45.586570512,200,1,1.753661562,D
C11,49,46.058221024,200,1,1.777966875,D
C11,50,46.53308712,200,1,1.776115781,D
C11,51,47.006061696,200,1,1.780826875,D
C11,52,47.480927792,200,1,1.785688906,D
C11,53,47.953429488,200,1,1.797090781,D
C11,54,48.425458304,200,1,1.810145469,D
C11,55,48.897203392,200,1,1.805273281,D
C11,56,49.370083392,200,1,1.833965938,D
C11,57,49.842017632,200,1,1.827996719,D
C11,58,50.317262032,200,1,1.827420938,D
C11,59,50.78948,200,1,1.839544531,D
C11,60,51.261697968,200,1,1.842217969,D
C11,61,51.733159328,200,1,1.834308906,D
C11,62,52.207741696,200,1,1.849166406,D
C11,63,52.679675936,200,1,1.851261875,D
C11,64,53.15104272,200,1,1.860996094,D
C11,65,53.627516608,200,1,1.856902812,D
C11,66,54.09822136,200,1,1.870775312,D
C11,67,54.571006784,200,1,1.868487656,D
C11,68,55.04729152,200,1,1.87471,D
C11,69,55.518847456,200,1,1.88785,D
C11,70,55.991822032,200,1,1.880488906,D
C11,71,56.46404,200,1,1.884651094,D
C11,72,56.93644712,200,1,1.891433594,D
C11,73,57.407813904,200,1,1.90850375,D
C11,74,57.883531184,200,1,1.899763281,D
C11,75,58.35650576,200,1,1.903320781,D
C11,76,58.828156272,200,1,1.906161875,D
C11,77,59.299523056,200,1,1.909829062,D
C11,78,59.774294576,200,1,1.912287656,D
C11,79,60.245850512,200,1,1.904421094,D
C11,80,60.721189488,200,1,1.91814125,D
C11,81,61.192650848,200,1,1.893365781,D
C11,82,61.667044064,200,1,1.91227875,D
C11,83,62.137559664,200,1,1.909047188,D
C11,84,62.610155936,200,1,1.898370312,D
C11,85,63.083035936,200,1,1.899397656,D
C11,86,63.556672544,200,1,1.899615625,D
C11,87,64.031254912,200,1,1.9076825,D
C11,88,64.504229488,200,1,1.905685938,D
C11,89,64.975596272,200,1,1.909210312,D
C11,90,65.44686848,200,1,1.907539844,D
C11,91,65.920315936,200,1,1.917661094,D
C11,92,66.393668816,200,1,1.931115,D
C11,93,66.86598136,200,1,1.901065,D
C11,94,67.340185424,200,1,1.907222969,D
C11,95,67.812497968,200,1,1.914904688,D
C11,96,68.28556712,200,1,1.912602656,D
C11,97,68.757785088,200,1,1.921693438,D
C11,98,69.230570512,200,1,1.928715469,D
C11,99,69.702031872,200,1,1.912687969,D
C11,100,70.177465424,200,1,1.91619,D
C11,101,70.651196608,200,1,1.914284688,D
C11,102,71.123698304,200,1,1.921518281,D
C11,103,71.5962,200,1,1.919892812,D
C11,104,72.070214912,200,1,1.919247031,D
C11,105,72.54101424,200,1,1.913307344,D
C11,106,73.013705088,200,1,1.91457125,D
C11,107,73.487341696,200,1,1.912618906,D
C11,108,73.960316272,200,1,1.912625625,D
C11,109,74.433574576,200,1,1.910455,D
C11,110,74.90636,200,1,1.914252969,D
C11,111,75.379050848,200,1,1.908785781,D
C11,112,75.85164712,200,1,1.916075625,D
C11,113,76.324432544,200,1,1.905226406,D
C11,114,76.798636608,200,1,1.901049844,D
C11,115,77.27028712,200,1,1.890822188,D
C11,116,77.743923728,200,1,1.90222375,D
C11,117,78.216236272,200,1,1.894410781,D
C11,118,78.688265088,200,1,1.898673438,D
C11,119,79.161617968,200,1,1.898132969,D
C11,120,79.635349152,200,1,1.889695625,D
C11,121,80.108323728,200,1,1.880850781,D
C12,1,23.362629152,200,0,1.463887031,D
C12,2,23.834185088,200,0,1.468473594,D
C12,3,24.309807792,200,0,1.475247188,D
C12,4,24.766799024,200,0,1.483231562,D
C12,5,25.245826464,200,0,1.491579062,D
C12,6,25.723340688,200,0,1.497221719,D
C12,7,26.207096928,200,0,1.505975312,D
C12,8,26.673167456,200,0,1.51083,D
C12,9,27.140372896,200,0,1.517052188,D
C12,10,27.617319664,200,0,1.525869375,D
C12,11,28.093888128,200,0,1.530756562,D
C12,12,28.560526112,200,0,1.539573281,D
C12,13,29.042769136,200,0,1.544098281,D
C12,14,29.512811856,200,0,1.551986719,D
C12,15,29.981435936,200,0,1.55817,D
C12,16,30.455829152,200,0,1.56918375,D
C12,17,30.925777296,200,0,1.5814825,D
C12,18,31.404521008,200,0,1.589515625,D
C12,19,31.871537296,200,0,1.59693875,D
C12,20,32.343187808,200,0,1.606023281,D
C12,21,32.821080336,200,0,1.611509062,D
C12,22,33.29008272,200,0,1.618598125,D
C12,23,33.756909856,200,0,1.625883594,D
C12,24,34.22496648,200,0,1.634317344,D
C12,25,34.70635832,200,0,1.640053281,D
C12,26,35.187939312,200,0,1.645512812,D
C12,27,35.659778976,200,0,1.655863125,D
C12,28,36.126984416,200,0,1.66202875,D
C12,29,36.598634928,200,0,1.664794844,D
C12,30,37.073501024,200,0,1.67717375,D
C12,31,37.549691184,200,0,1.683238438,D
C12,32,38.021341696,200,0,1.693274375,D
C12,33,38.49365424,200,0,1.701821719,D
C12,34,38.967290848,200,0,1.710460625,D
C12,35,39.440076272,200,0,1.719127031,D
C12,36,39.91229424,200,0,1.728613906,D
C12,37,40.38564712,200,0,1.736335938,D
C12,38,40.859283728,200,0,1.745333594,D
C12,39,41.332542032,200,0,1.752457188,D
C12,40,41.804949152,200,0,1.763416094,D
C12,41,42.278680336,200,0,1.768451406,D
C12,42,42.750614576,200,0,1.775784844,D
C12,43,43.223778304,200,0,1.786182969,D
C12,44,43.695617968,200,0,1.795322969,D
C12,45,44.169727456,200,0,1.799278438,D
C12,46,44.642607456,200,0,1.808600156,D
C12,47,45.114825424,200,0,1.81297625,D
C12,48,45.586570512,200,0,1.821636875,D
C12,49,46.058221024,200,0,1.826567344,D
C12,50,46.53308712,200,0,1.832242344,D
C12,51,47.006061696,200,0,1.836816875,D
C12,52,47.480927792,200,0,1.844256094,D
C12,53,47.953429488,200,0,1.849218906,D
C12,54,48.425458304,200,0,1.854755781,D
C12,55,48.897203392,200,0,1.859144219,D
C12,56,49.370083392,200,0,1.864777344,D
C12,57,49.842017632,200,0,1.8657225,D
C12,58,50.317262032,200,0,1.873894688,D
C12,59,50.78948,200,0,1.879434688,D
C12,60,51.261697968,200,0,1.884507031,D
C12,61,51.733159328,200,0,1.887472969,D
C12,62,52.207741696,200,0,1.888669531,D
C12,63,52.679675936,200,0,1.897467344,D
C12,64,53.15104272,200,0,1.901769375,D
C12,65,53.627516608,200,0,1.907398125,D
C12,66,54.09822136,200,0,1.912157188,D
C12,67,54.571006784,200,0,1.918343438,D
C12,68,55.04729152,200,0,1.923405938,D
C12,69,55.518847456,200,0,1.92807875,D
C12,70,55.991822032,200,0,1.928336406,D
C12,71,56.46404,200,0,1.93160875,D
C12,72,56.93644712,200,0,1.939085312,D
C12,73,57.407813904,200,0,1.940935469,D
C12,74,57.883531184,200,0,1.947923594,D
C12,75,58.35650576,200,0,1.949010312,D
C12,76,58.828156272,200,0,1.95146125,D
C12,77,59.299523056,200,0,1.951890781,D
C12,78,59.774294576,200,0,1.9493425,D
C12,79,60.245850512,200,0,1.952014531,D
C12,80,60.721189488,200,0,1.95166875,D
C12,81,61.192650848,200,0,1.953316406,D
C12,82,61.667044064,200,0,1.953781875,D
C12,83,62.137559664,200,0,1.955334219,D
C12,84,62.610155936,200,0,1.951957188,D
C12,85,63.083035936,200,0,1.95081125,D
C12,86,63.556672544,200,0,1.95493,D
C12,87,64.031254912,200,0,1.957171719,D
C12,88,64.504229488,200,0,1.956897656,D
C12,89,64.975596272,200,0,1.959329219,D
C12,90,65.44686848,200,0,1.960934375,D
C12,91,65.920315936,200,0,1.959884375,D
C12,92,66.393668816,200,0,1.961918281,D
C12,93,66.86598136,200,0,1.958794375,D
C12,94,67.340185424,200,0,1.960274531,D
C12,95,67.812497968,200,0,1.96587125,D
C12,96,68.28556712,200,0,1.961089375,D
C12,97,68.757785088,200,0,1.962825938,D
C12,98,69.230570512,200,0,1.964199375,D
C12,99,69.702031872,200,0,1.964564844,D
C12,100,70.177465424,200,0,1.961131719,D
C12,101,70.651196608,200,0,1.962365938,D
C12,102,71.123698304,200,0,1.961569375,D
C12,103,71.5962,200,0,1.962740469,D
C12,104,72.070214912,200,0,1.959648125,D
C12,105,72.54101424,200,0,1.963789688,D
C12,106,73.013705088,200,0,1.959447188,D
C12,107,73.487341696,200,0,1.956554062,D
C12,108,73.960316272,200,0,1.957393906,D
C12,109,74.433574576,200,0,1.958485,D
C12,110,74.90636,200,0,1.9547175,D
C12,111,75.379050848,200,0,1.95790875,D
C12,112,75.85164712,200,0,1.955805625,D
C12,113,76.324432544,200,0,1.949981719,D
C12,114,76.798636608,200,0,1.951088125,D
C12,115,77.27028712,200,0,1.947695781,D
C12,116,77.743923728,200,0,1.945006406,D
C12,117,78.216236272,200,0,1.943988125,D
C12,118,78.688265088,200,0,1.939972812,D
C12,119,79.161617968,200,0,1.938060938,D
