Well,Reading,Temperature,A,B,Emission,Helix
C8,120,79.634308816,200,100,1.379026719,A
C8,121,80.10709424,200,100,1.373615312,A
C9,1,23.363480336,200,50,0.925839688,A
C9,2,23.83248272,200,50,0.919428672,A
C9,3,24.306024752,200,50,0.917085,A
C9,4,24.794036912,200,50,0.908584922,A
C9,5,25.258877952,200,50,0.905392422,A
C9,6,25.724381024,200,50,0.903555859,A
C9,7,26.20161152,200,50,0.899107344,A
C9,8,26.669857296,200,50,0.893764766,A
C9,9,27.146331184,200,50,0.887858047,A
C9,10,27.614955264,200,50,0.882371719,A
C9,11,28.09029424,200,50,0.881872188,A
C9,12,28.560904416,200,50,0.875791094,A
C9,13,29.038986096,200,50,0.872564453,A
C9,14,29.510163728,200,50,0.871191719,A
C9,15,29.988623712,200,50,0.869014688,A
C9,16,30.448830528,200,50,0.866150469,A
C9,17,30.925493568,200,50,0.859529531,A
C9,18,31.399224752,200,50,0.858661406,A
C9,19,31.875982368,200,50,0.85581625,A
C9,20,32.348389488,200,50,0.855480703,A
C9,21,32.818715936,200,50,0.854165469,A
C9,22,33.290839328,200,50,0.85177375,A
C9,23,33.76674576,200,50,0.849053281,A
C9,24,34.243503376,200,50,0.848943203,A
C9,25,34.699927152,200,50,0.847978359,A
C9,26,35.186709824,200,50,0.844545547,A
C9,27,35.671222672,200,50,0.848044375,A
C9,28,36.130767456,200,50,0.848180391,A
C9,29,36.601755936,200,50,0.848099531,A
C9,30,37.075297968,200,50,0.849173984,A
C9,31,37.549502032,200,50,0.847215391,A
C9,32,38.021909152,200,50,0.847304062,A
C9,33,38.494410848,200,50,0.853240938,A
C9,34,38.968614912,200,50,0.854313203,A
C9,35,39.440170848,200,50,0.857494922,A
C9,36,39.912672544,200,50,0.860469766,A
C9,37,40.387916944,200,50,0.857009766,A
C9,38,40.858716272,200,50,0.864062656,A
C9,39,41.332731184,200,50,0.862249688,A
C9,40,41.80523288,200,50,0.867207422,A
C9,41,42.27764,200,50,0.868501875,A
C9,42,42.748061024,200,50,0.875450625,A
C9,43,43.224251184,200,50,0.883037969,A
C9,44,43.695617968,200,50,0.885675547,A
C9,45,44.168025088,200,50,0.891889141,A
C9,46,44.642702032,200,50,0.896844766,A
C9,47,45.115109152,200,50,0.903549844,A
C9,48,45.589502368,200,50,0.913730625,A
C9,49,46.061720336,200,50,0.9264025,A
C9,50,46.53450576,200,50,0.9319375,A
C9,51,47.003981024,200,50,0.941834688,A
C9,52,47.480833216,200,50,0.952806953,A
C9,53,47.950119328,200,50,0.967112344,A
C9,54,48.426782368,200,50,0.979369922,A
C9,55,48.900135248,200,50,0.991724297,A
C9,56,49.37084,200,50,1.002354766,A
C9,57,49.845233216,200,50,1.016606094,A
C9,58,50.318396944,200,50,1.030927344,A
C9,59,50.789290848,200,50,1.0475525,A
C9,60,51.261981696,200,50,1.069682812,A
C9,61,51.735807456,200,50,1.081163594,A
C9,62,52.207268816,200,50,1.104236719,A
C9,63,52.679770512,200,50,1.110185312,A
C9,64,53.154542032,200,50,1.128013438,A
C9,65,53.626570848,200,50,1.142921484,A
C9,66,54.096897296,200,50,1.158852344,A
C9,67,54.570723056,200,50,1.180659453,A
C9,68,55.045116272,200,50,1.191207031,A
C9,69,55.517428816,200,50,1.208366172,A
C9,70,55.989646784,200,50,1.221123203,A
C9,71,56.465553216,200,50,1.226171484,A
C9,72,56.93739288,200,50,1.238117266,A
C9,73,57.408759664,200,50,1.247644062,A
C9,74,57.883436608,200,50,1.255690078,A
C9,75,58.354708816,200,50,1.260264531,A
C9,76,58.829480336,200,50,1.261725156,A
C9,77,59.302171184,200,50,1.269888516,A
C9,78,59.774862032,200,50,1.278307578,A
C9,79,60.248593216,200,50,1.273317578,A
C9,80,60.721662368,200,50,1.277885469,A
C9,81,61.193123728,200,50,1.267232734,A
C9,82,61.667422368,200,50,1.272912891,A
C9,83,62.142193888,200,50,1.268959219,A
C9,84,62.613087792,200,50,1.262905703,A
C9,85,63.083225088,200,50,1.265884766,A
C9,86,63.559226096,200,50,1.25830875,A
C9,87,64.027944752,200,50,1.264676094,A
C9,88,64.5006356,200,50,1.257344219,A
C9,89,64.976542032,200,50,1.257195781,A
C9,90,65.449043728,200,50,1.252548047,A
C9,91,65.921072544,200,50,1.254556484,A
C9,92,66.39546576,200,50,1.247188047,A
C9,93,66.867305424,200,50,1.253119531,A
C9,94,67.339523392,200,50,1.244983203,A
C9,95,67.81316,200,50,1.244880234,A
C9,96,68.285661696,200,50,1.24391375,A
C9,97,68.758163392,200,50,1.237093203,A
C9,98,69.231516272,200,50,1.240314688,A
C9,99,69.70420712,200,50,1.235222422,A
C9,100,70.176235936,200,50,1.236487344,A
C9,101,70.650629152,200,50,1.234753594,A
C9,102,71.121523056,200,50,1.232688516,A
C9,103,71.595632544,200,50,1.224541172,A
C9,104,72.069174576,200,50,1.223070781,A
C9,105,72.542149152,200,50,1.222779688,A
C9,106,73.01484,200,50,1.218912578,A
C9,107,73.488854912,200,50,1.225167656,A
C9,108,73.959843392,200,50,1.214478906,A
C9,109,74.43300712,200,50,1.215710156,A
C9,110,74.90683288,200,50,1.215446328,A
C9,111,75.37876712,200,50,1.207299141,A
C9,112,75.851268816,200,50,1.208699609,A
C9,113,76.324716272,200,50,1.20463,A
C9,114,76.795137296,200,50,1.199894922,A
C9,115,77.269246784,200,50,1.198477422,A
C9,116,77.743261696,200,50,1.195253125,A
C9,117,78.215763392,200,50,1.2008975,A
C9,118,78.688737968,200,50,1.188642188,A
C9,119,79.163036608,200,50,1.185725,A
C9,120,79.63516,200,50,1.179552578,A
C9,121,80.109080336,200,50,1.188052969,A
C10,1,23.363480336,200,10,1.281410625,A
C10,2,23.83248272,200,10,1.275343672,A
C10,3,24.306024752,200,10,1.266147188,A
C10,4,24.794036912,200,10,1.258901953,A
C10,5,25.258877952,200,10,1.250268984,A
C10,6,25.724381024,200,10,1.241323906,A
C10,7,26.20161152,200,10,1.237144766,A
C10,8,26.669857296,200,10,1.227438203,A
C10,9,27.146331184,200,10,1.220790391,A
C10,10,27.614955264,200,10,1.214351328,A
C10,11,28.09029424,200,10,1.211611016,A
C10,12,28.560904416,200,10,1.203931484,A
C10,13,29.038986096,200,10,1.201574688,A
C10,14,29.510163728,200,10,1.19983375,A
C10,15,29.988623712,200,10,1.193268672,A
C10,16,30.448830528,200,10,1.189493203,A
C10,17,30.925493568,200,10,1.182713203,A
C10,18,31.399224752,200,10,1.179028672,A
C10,19,31.875982368,200,10,1.174346016,A
C10,20,32.348389488,200,10,1.169985156,A
C10,21,32.818715936,200,10,1.163062969,A
C10,22,33.290839328,200,10,1.164426094,A
C10,23,33.76674576,200,10,1.162965,A
C10,24,34.243503376,200,10,1.15803375,A
C10,25,34.699927152,200,10,1.159769766,A
C10,26,35.186709824,200,10,1.156910547,A
C10,27,35.671222672,200,10,1.155891953,A
C10,28,36.130767456,200,10,1.152089688,A
C10,29,36.601755936,200,10,1.156297109,A
C10,30,37.075297968,200,10,1.151806719,A
C10,31,37.549502032,200,10,1.14987,A
C10,32,38.021909152,200,10,1.153045391,A
C10,33,38.494410848,200,10,1.15432875,A
C10,34,38.968614912,200,10,1.150675469,A
C10,35,39.440170848,200,10,1.152265078,A
C10,36,39.912672544,200,10,1.156082422,A
C10,37,40.387916944,200,10,1.156657031,A
C10,38,40.858716272,200,10,1.1572025,A
C10,39,41.332731184,200,10,1.158385234,A
C10,40,41.80523288,200,10,1.155111484,A
C10,41,42.27764,200,10,1.159416172,A
C10,42,42.748061024,200,10,1.156283359,A
C10,43,43.224251184,200,10,1.159556953,A
C10,44,43.695617968,200,10,1.162765625,A
C10,45,44.168025088,200,10,1.160975781,A
C10,46,44.642702032,200,10,1.162626484,A
C10,47,45.115109152,200,10,1.167781719,A
C10,48,45.589502368,200,10,1.170483281,A
C10,49,46.061720336,200,10,1.168429922,A
C10,50,46.53450576,200,10,1.172749531,A
C10,51,47.003981024,200,10,1.173535078,A
C10,52,47.480833216,200,10,1.175961484,A
C10,53,47.950119328,200,10,1.178842188,A
C10,54,48.426782368,200,10,1.185623438,A
C10,55,48.900135248,200,10,1.184924531,A
C10,56,49.37084,200,10,1.188468203,A
C10,57,49.845233216,200,10,1.193137188,A
C10,58,50.318396944,200,10,1.196124609,A
C10,59,50.789290848,200,10,1.199090469,A
C10,60,51.261981696,200,10,1.205951562,A
C10,61,51.735807456,200,10,1.206632109,A
C10,62,52.207268816,200,10,1.208725078,A
C10,63,52.679770512,200,10,1.215122422,A
C10,64,53.154542032,200,10,1.220867344,A
C10,65,53.626570848,200,10,1.219580156,A
C10,66,54.096897296,200,10,1.226295156,A
C10,67,54.570723056,200,10,1.226791641,A
C10,68,55.045116272,200,10,1.232994453,A
C10,69,55.517428816,200,10,1.233082578,A
C10,70,55.989646784,200,10,1.237628594,A
C10,71,56.465553216,200,10,1.243786328,A
C10,72,56.93739288,200,10,1.244520391,A
C10,73,57.408759664,200,10,1.242505156,A
C10,74,57.883436608,200,10,1.245570391,A
C10,75,58.354708816,200,10,1.249246328,A
C10,76,58.829480336,200,10,1.249033203,A
C10,77,59.302171184,200,10,1.250447109,A
C10,78,59.774862032,200,10,1.252329062,A
C10,79,60.248593216,200,10,1.250442344,A
C10,80,60.721662368,200,10,1.254560469,A
C10,81,61.193123728,200,10,1.254504844,A
C10,82,61.667422368,200,10,1.256678828,A
C10,83,62.142193888,200,10,1.253356172,A
C10,84,62.613087792,200,10,1.251270156,A
C10,85,63.083225088,200,10,1.243915391,A
C10,86,63.559226096,200,10,1.239072656,A
C10,87,64.027944752,200,10,1.227019219,A
C10,88,64.5006356,200,10,1.22153,A
C10,89,64.976542032,200,10,1.215593125,A
C10,90,65.449043728,200,10,1.211995391,A
C10,91,65.921072544,200,10,1.202271016,A
C10,92,66.39546576,200,10,1.203342109,A
C10,93,66.867305424,200,10,1.196677031,A
C10,94,67.339523392,200,10,1.195237109,A
C10,95,67.81316,200,10,1.192047734,A
C10,96,68.285661696,200,10,1.189541094,A
C10,97,68.758163392,200,10,1.186649688,A
C10,98,69.231516272,200,10,1.184609062,A
C10,99,69.70420712,200,10,1.181277734,A
C10,100,70.176235936,200,10,1.178794453,A
C10,101,70.650629152,200,10,1.174088125,A
C10,102,71.121523056,200,10,1.169642344,A
C10,103,71.595632544,200,10,1.171376562,A
C10,104,72.069174576,200,10,1.166507656,A
C10,105,72.542149152,200,10,1.1661325,A
C10,106,73.01484,200,10,1.160747266,A
C10,107,73.488854912,200,10,1.1583775,A
C10,108,73.959843392,200,10,1.15923,A
C10,109,74.43300712,200,10,1.151964219,A
C10,110,74.90683288,200,10,1.153349141,A
C10,111,75.37876712,200,10,1.146473516,A
C10,112,75.851268816,200,10,1.142620078,A
C10,113,76.324716272,200,10,1.141044766,A
C10,114,76.795137296,200,10,1.143086562,A
C10,115,77.269246784,200,10,1.139395938,A
C10,116,77.743261696,200,10,1.137160859,A
C10,117,78.215763392,200,10,1.131136484,A
C10,118,78.688737968,200,10,1.128548516,A
C10,119,79.163036608,200,10,1.124533125,A
C10,120,79.63516,200,10,1.122493125,A
C10,121,80.109080336,200,10,1.117773828,A
C11,1,23.362818304,200,1,1.604835938,A
C11,2,23.83342848,200,1,1.578178906,A
C11,3,24.305268144,200,1,1.568813438,A
C11,4,24.781458304,200,1,1.553950625,A
C11,5,25.25348712,200,1,1.556995469,A
C11,6,25.72778576,200,1,1.546055625,A
C11,7,26.193194256,200,1,1.549983438,A
C11,8,26.663709856,200,1,1.532017188,A
C11,9,27.151532864,200,1,1.525232969,A
C11,10,27.618549152,200,1,1.524255625,A
C11,11,28.088308144,200,1,1.512547656,A
C11,12,28.55986408,200,1,1.498148125,A
C11,13,29.034257296,200,1,1.506486562,A
C11,14,29.51271728,200,1,1.494930156,A
C11,15,29.986921344,200,1,1.485196562,A
C11,16,30.454599664,200,1,1.483787969,A
C11,17,30.925871872,200,1,1.480599688,A
C11,18,31.399697632,200,1,1.479508594,A
C11,19,31.872199328,200,1,1.476460938,A
C11,20,32.345835936,200,1,1.475985938,A
C11,21,32.820134576,200,1,1.469175,A
C11,22,33.29433864,200,1,1.474338281,A
C11,23,33.768258976,200,1,1.474020625,A
C11,24,34.24246304,200,1,1.466960625,A
C11,25,34.710330512,200,1,1.474521562,A
C11,26,35.195032512,200,1,1.46853375,A
C11,27,35.655523056,200,1,1.464816719,A
C11,28,36.116675632,200,1,1.471838438,A
C11,29,36.602228816,200,1,1.464835,A
C11,30,37.07501424,200,1,1.462417969,A
C11,31,37.547610512,200,1,1.462876406,A
C11,32,38.020206784,200,1,1.472600156,A
C11,33,38.49649152,200,1,1.468820312,A
C11,34,38.966628816,200,1,1.475171562,A
C11,35,39.440643728,200,1,1.466466719,A
C11,36,39.912861696,200,1,1.472864844,A
C11,37,40.38801152,200,1,1.474050312,A
C11,38,40.858148816,200,1,1.477677031,A
C11,39,41.332636608,200,1,1.477846719,A
C11,40,41.804003392,200,1,1.489836406,A
C11,41,42.279247792,200,1,1.496756406,A
C11,42,42.75052,200,1,1.490480156,A
C11,43,43.223116272,200,1,1.500988906,A
C11,44,43.69675288,200,1,1.499219531,A
C11,45,44.16726848,200,1,1.505210938,A
C11,46,44.64251288,200,1,1.502039219,A
C11,47,45.112839328,200,1,1.505619844,A
C11,48,45.586286784,200,1,1.506013125,A
C11,49,46.060490848,200,1,1.521635312,A
C11,50,46.534600336,200,1,1.518830312,A
C11,51,47.004737632,200,1,1.521639375,A
C11,52,47.479603728,200,1,1.53907125,A
C11,53,47.9522,200,1,1.530802031,A
C11,54,48.423472208,200,1,1.537342969,A
C11,55,48.898149152,200,1,1.534927188,A
C11,56,49.372069488,200,1,1.536696719,A
C11,57,49.844949488,200,1,1.542512188,A
C11,58,50.317451184,200,1,1.554735469,A
C11,59,50.78995288,200,1,1.554821719,A
C11,60,51.262265424,200,1,1.552796562,A
C11,61,51.734010512,200,1,1.563982969,A
C11,62,52.209349488,200,1,1.572073594,A
C11,63,52.681,200,1,1.576254375,A
C11,64,53.152650512,200,1,1.567197969,A
C11,65,53.62770576,200,1,1.581506094,A
C11,66,54.100680336,200,1,1.580278438,A
C11,67,54.570912208,200,1,1.581190781,A
C11,68,55.045116272,200,1,1.58552375,A
C11,69,55.51780712,200,1,1.590328281,A
C11,70,55.991727456,200,1,1.597006094,A
C11,71,56.462715936,200,1,1.598896562,A
C11,72,56.934744752,200,1,1.600069062,A
C11,73,57.41074576,200,1,1.615347969,A
C11,74,57.883342032,200,1,1.612377344,A
C11,75,58.35461424,200,1,1.604686562,A
C11,76,58.828345424,200,1,1.601642031,A
C11,77,59.301225424,200,1,1.60654,A
C11,78,59.775429488,200,1,1.607900312,A
C11,79,60.244431872,200,1,1.609529062,A
C11,80,60.718919664,200,1,1.608935938,A
C11,81,61.192177968,200,1,1.616330312,A
C11,82,61.667516944,200,1,1.612765781,A
C11,83,62.138505424,200,1,1.6110775,A
C11,84,62.611290848,200,1,1.612010469,A
C11,85,63.084454576,200,1,1.617287969,A
C11,86,63.556199664,200,1,1.620017344,A
C11,87,64.03059288,200,1,1.632525469,A
C11,88,64.501675936,200,1,1.62045375,A
C11,89,64.972664416,200,1,1.622195312,A
C11,90,65.449043728,200,1,1.618078906,A
C11,91,65.91974848,200,1,1.626461406,A
C11,92,66.39499288,200,1,1.618446094,A
C11,93,66.869102368,200,1,1.623642344,A
C11,94,67.341320336,200,1,1.614023125,A
C11,95,67.812119664,200,1,1.630622812,A
C11,96,68.284053904,200,1,1.63257125,A
C11,97,68.757690512,200,1,1.621580312,A
C11,98,69.231610848,200,1,1.624396719,A
C11,99,69.703923392,200,1,1.625705938,A
C11,100,70.17708712,200,1,1.626632031,A
C11,101,70.651669488,200,1,1.624486875,A
C11,102,71.123036272,200,1,1.634702656,A
C11,103,71.596862032,200,1,1.621781094,A
C11,104,72.070687792,200,1,1.618440156,A
C11,105,72.54243288,200,1,1.624972031,A
C11,106,73.015691184,200,1,1.622487031,A
C11,107,73.488949488,200,1,1.621894219,A
C11,108,73.961451184,200,1,1.617832812,A
C11,109,74.433763728,200,1,1.617199219,A
C11,110,74.908156944,200,1,1.617890625,A
C11,111,75.380374912,200,1,1.6097225,A
C11,112,75.851552544,200,1,1.609159062,A
C11,113,76.324810848,200,1,1.619679531,A
C11,114,76.798542032,200,1,1.6138525,A
C11,115,77.268490176,200,1,1.60876875,A
C11,116,77.745342368,200,1,1.607624688,A
C11,117,78.214439328,200,1,1.607307031,A
C11,118,78.688643392,200,1,1.602094375,A
C11,119,79.162469152,200,1,1.603387031,A
C11,120,79.63232272,200,1,1.613500625,A
C11,121,80.108796608,200,1,1.598472344,A
C12,1,23.362818304,200,0,1.608717812,A
C12,2,23.83342848,200,0,1.603400781,A
C12,3,24.305268144,200,0,1.595792344,A
C12,4,24.781458304,200,0,1.586470625,A
C12,5,25.25348712,200,0,1.577659062,A
C12,6,25.72778576,200,0,1.569877188,A
C12,7,26.193194256,200,0,1.56081625,A
C12,8,26.663709856,200,0,1.5525525,A
C12,9,27.151532864,200,0,1.548376719,A
C12,10,27.618549152,200,0,1.54136875,A
C12,11,28.088308144,200,0,1.536967188,A
C12,12,28.55986408,200,0,1.53202125,A
C12,13,29.034257296,200,0,1.5278225,A
C12,14,29.51271728,200,0,1.524627031,A
C12,15,29.986921344,200,0,1.519401406,A
C12,16,30.454599664,200,0,1.51554,A
C12,17,30.925871872,200,0,1.511765156,A
C12,18,31.399697632,200,0,1.508984219,A
C12,19,31.872199328,200,0,1.505844219,A
C12,20,32.345835936,200,0,1.501597188,A
C12,21,32.820134576,200,0,1.500754844,A
C12,22,33.29433864,200,0,1.502569688,A
C12,23,33.768258976,200,0,1.49963125,A
C12,24,34.24246304,200,0,1.500039219,A
C12,25,34.710330512,200,0,1.497880625,A
C12,26,35.195032512,200,0,1.497053281,A
C12,27,35.655523056,200,0,1.497562656,A
C12,28,36.116675632,200,0,1.497173125,A
C12,29,36.602228816,200,0,1.498416719,A
C12,30,37.07501424,200,0,1.499460625,A
C12,31,37.547610512,200,0,1.500539531,A
C12,32,38.020206784,200,0,1.501184844,A
C12,33,38.49649152,200,0,1.502915,A
C12,34,38.966628816,200,0,1.503765,A
C12,35,39.440643728,200,0,1.505385469,A
C12,36,39.912861696,200,0,1.509109375,A
C12,37,40.38801152,200,0,1.509719219,A
C12,38,40.858148816,200,0,1.511827969,A
C12,39,41.332636608,200,0,1.512621719,A
C12,40,41.804003392,200,0,1.517645312,A
C12,41,42.279247792,200,0,1.521360156,A
C12,42,42.75052,200,0,1.522994062,A
C12,43,43.223116272,200,0,1.529196719,A
C12,44,43.69675288,200,0,1.5301625,A
C12,45,44.16726848,200,0,1.535200625,A
C12,46,44.64251288,200,0,1.537715312,A
C12,47,45.112839328,200,0,1.543586562,A
C12,48,45.586286784,200,0,1.546044375,A
C12,49,46.060490848,200,0,1.544437188,A
C12,50,46.534600336,200,0,1.549365625,A
C12,51,47.004737632,200,0,1.553543906,A
C12,52,47.479603728,200,0,1.55694375,A
C12,53,47.9522,200,0,1.559076406,A
C12,54,48.423472208,200,0,1.564606094,A
C12,55,48.898149152,200,0,1.569317969,A
C12,56,49.372069488,200,0,1.574707969,A
C12,57,49.844949488,200,0,1.576674375,A
C12,58,50.317451184,200,0,1.58075375,A
C12,59,50.78995288,200,0,1.582827188,A
C12,60,51.262265424,200,0,1.586001562,A
C12,61,51.734010512,200,0,1.588115781,A
C12,62,52.209349488,200,0,1.5893225,A
C12,63,52.681,200,0,1.595217812,A
C12,64,53.152650512,200,0,1.601203125,A
C12,65,53.62770576,200,0,1.607030469,A
C12,66,54.100680336,200,0,1.607818594,A
C12,67,54.570912208,200,0,1.611277969,A
C12,68,55.045116272,200,0,1.617191094,A
C12,69,55.51780712,200,0,1.616013594,A
C12,70,55.991727456,200,0,1.622010156,A
C12,71,56.462715936,200,0,1.622838438,A
C12,72,56.934744752,200,0,1.625378594,A
C12,73,57.41074576,200,0,1.629730156,A
C12,74,57.883342032,200,0,1.631197656,A
C12,75,58.35461424,200,0,1.629579375,A
C12,76,58.828345424,200,0,1.63363625,A
C12,77,59.301225424,200,0,1.634164531,A
C12,78,59.775429488,200,0,1.637048438,A
C12,79,60.244431872,200,0,1.63833,A
C12,80,60.718919664,200,0,1.632112812,A
C12,81,61.192177968,200,0,1.634135469,A
C12,82,61.667516944,200,0,1.635784688,A
C12,83,62.138505424,200,0,1.636817656,A
C12,84,62.611290848,200,0,1.635274375,A
C12,85,63.084454576,200,0,1.637869844,A
C12,86,63.556199664,200,0,1.637078125,A
C12,87,64.03059288,200,0,1.636798906,A
C12,88,64.501675936,200,0,1.636858125,A
C12,89,64.972664416,200,0,1.63948875,A
C12,90,65.449043728,200,0,1.638634219,A
C12,91,65.91974848,200,0,1.640918125,A
C12,92,66.39499288,200,0,1.641155625,A
C12,93,66.869102368,200,0,1.639509375,A
C12,94,67.341320336,200,0,1.643531094,A
C12,95,67.812119664,200,0,1.644725938,A
C12,96,68.284053904,200,0,1.645796875,A
C12,97,68.757690512,200,0,1.646539375,A
C12,98,69.231610848,200,0,1.646100312,A
C12,99,69.703923392,200,0,1.646700781,A
C12,100,70.17708712,200,0,1.647860156,A
C12,101,70.651669488,200,0,1.647415312,A
C12,102,71.123036272,200,0,1.642790156,A
C12,103,71.596862032,200,0,1.645147344,A
C12,104,72.070687792,200,0,1.640863125,A
C12,105,72.54243288,200,0,1.640503281,A
C12,106,73.015691184,200,0,1.639723594,A
C12,107,73.488949488,200,0,1.639019219,A
C12,108,73.961451184,200,0,1.637684219,A
C12,109,74.433763728,200,0,1.635529688,A
C12,110,74.908156944,200,0,1.638049375,A
C12,111,75.380374912,200,0,1.636806406,A
C12,112,75.851552544,200,0,1.633714531,A
C12,113,76.324810848,200,0,1.633219688,A
C12,114,76.798542032,200,0,1.630056719,A
C12,115,77.268490176,200,0,1.6262675,A
C12,116,77.745342368,200,0,1.627723281,A
